rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1159,14280,base_enriched,max,-1.281421184539795,1.2373915910720825,-1.0355825424194336,1.0355825424194336,47,8
1160,2336,base_enriched,max,-1.0349137783050537,1.0004024505615234,-1.0344974994659424,1.0344974994659424,25,8
1161,7341,base_enriched,mean,-0.0313543863594532,0.030334020033478737,-1.0336376428604126,1.0336376428604126,21,8
1162,12676,base_enriched,max,-0.7969048023223877,0.7714969515800476,-1.032933235168457,1.032933235168457,35,8
1163,10027,base_enriched,mean,-0.0650831088423729,0.06301570683717728,-1.03280770778656,1.03280770778656,56,8
1164,9971,base_enriched,mean,-0.014373421669006348,0.013928357511758804,-1.0319538116455078,1.0319538116455078,78,8
1165,11832,base_enriched,active_fraction,-0.010679110884666443,0.0103628383949399,-1.0305198431015015,1.0305198431015015,79,8
1166,9571,base_enriched,max,-0.4856700897216797,0.47190016508102417,-1.0291796922683716,1.0291796922683716,74,8
1167,11481,base_enriched,max,-1.785013198852539,1.7353019714355469,-1.0286470651626587,1.0286470651626587,60,8
1168,9774,base_enriched,max,-1.0736908912658691,1.044231653213501,-1.0282113552093506,1.0282113552093506,42,8
1169,13510,base_enriched,max,-0.6641170978546143,0.6461532115936279,-1.027801275253296,1.027801275253296,50,8
1170,12788,base_enriched,mean,-0.004200605675578117,0.004089963156729937,-1.0270521640777588,1.0270521640777588,11,8
1171,15710,base_enriched,max,-0.8512327671051025,0.8300129771232605,-1.0255656242370605,1.0255656242370605,45,8
1172,8411,base_enriched,max,-1.1971921920776367,1.1682065725326538,-1.02481210231781,1.02481210231781,45,8
1173,5558,base_enriched,max,-0.4778754711151123,0.4688344895839691,-1.0192840099334717,1.0192840099334717,63,8
1174,3927,base_enriched,mean,-0.05783720314502716,0.05675780028104782,-1.0190176963806152,1.0190176963806152,12,8
1175,8878,base_enriched,max,-0.3260999917984009,0.320100873708725,-1.0187413692474365,1.0187413692474365,41,8
1176,10081,base_enriched,max,-0.7182154655456543,0.7053132653236389,-1.0182929039001465,1.0182929039001465,56,8
1177,15385,base_enriched,max,-0.8123326301574707,0.7985886931419373,-1.0172102451324463,1.0172102451324463,52,8
1178,15475,base_enriched,max,-0.7068967819213867,0.6950101256370544,-1.017102837562561,1.017102837562561,80,8
1179,563,base_enriched,active_fraction,-0.004276045598089695,0.004210249986499548,-1.0156275033950806,1.0156275033950806,39,8
1180,15150,base_enriched,max,-0.3202171325683594,0.3157399296760559,-1.014180064201355,1.014180064201355,31,8
1181,9067,base_enriched,max,-1.0626952648162842,1.0485098361968994,-1.0135291814804077,1.0135291814804077,34,8
1182,16340,base_enriched,mean,-0.01726122945547104,0.01703287661075592,-1.0134066343307495,1.0134066343307495,28,8
1183,9224,base_enriched,mean,-0.01257336512207985,0.012440206483006477,-1.0107039213180542,1.0107039213180542,61,8
1184,1696,base_enriched,mean,-0.003932024352252483,0.0038909949362277985,-1.0105446577072144,1.0105446577072144,46,8
1185,6171,base_enriched,max,-1.872288703918457,1.8530596494674683,-1.0103769302368164,1.0103769302368164,54,8
1186,7873,base_enriched,max,-0.6517133712768555,0.6452511548995972,-1.0100150108337402,1.0100150108337402,75,8
1187,10177,base_enriched,mean,-0.013587625697255135,0.013467565178871155,-1.008914828300476,1.008914828300476,56,8
1188,2238,base_enriched,active_fraction,-0.0029861479997634888,0.0029603634029626846,-1.0087099075317383,1.0087099075317383,79,8
1189,6746,base_enriched,max,-0.8749675750732422,0.8678646087646484,-1.0081844329833984,1.0081844329833984,71,8
1190,3233,base_enriched,active_fraction,-0.005142644047737122,0.00510359788313508,-1.0076507329940796,1.0076507329940796,79,8
1191,8146,base_enriched,max,-1.8172597885131836,1.8075716495513916,-1.0053597688674927,1.0053597688674927,28,8
1192,2730,base_enriched,mean,-0.0300552137196064,0.029911918565630913,-1.0047905445098877,1.0047905445098877,56,8
1193,1961,base_enriched,max,-0.5405821800231934,0.5386015772819519,-1.003677248954773,1.003677248954773,75,8
1194,4158,base_enriched,max,-0.8928842544555664,0.8899980783462524,-1.00324285030365,1.00324285030365,31,8
1195,3582,base_enriched,max,-0.4284541606903076,0.42769691348075867,-1.0017704963684082,1.0017704963684082,12,8
1196,3785,base_enriched,max,-1.2061176300048828,1.205496907234192,-1.0005148649215698,1.0005148649215698,60,8
1197,15161,base_enriched,mean,-0.028788357973098755,0.028801994398236275,-0.9995265603065491,0.9995265603065491,63,8
1198,14050,base_enriched,max,-0.990849494934082,0.9916772246360779,-0.9991652965545654,0.9991652965545654,28,8
1199,15408,base_enriched,max,-1.336256980895996,1.338089942932129,-0.998630166053772,0.998630166053772,71,8
1200,11414,base_enriched,active_fraction,-0.003573814406991005,0.003579086624085903,-0.998526930809021,0.998526930809021,32,8
1201,5176,base_enriched,max,-0.8348798751831055,0.8366748094558716,-0.9978547096252441,0.9978547096252441,38,8
1202,9484,base_enriched,max,-1.3433208465576172,1.3463002443313599,-0.9977869987487793,0.9977869987487793,72,8
1203,13789,base_enriched,active_fraction,-0.002630634233355522,0.0026385392993688583,-0.997003972530365,0.997003972530365,55,8
1204,3753,base_enriched,active_fraction,-0.00360940583050251,0.0036205966025590897,-0.9969091415405273,0.9969091415405273,77,8
1205,7677,base_enriched,mean,-0.03276929259300232,0.03292379155755043,-0.9953073859214783,0.9953073859214783,46,8
1206,745,base_enriched,active_fraction,-0.0013047042302787304,0.0013139183865860105,-0.9929872751235962,0.9929872751235962,51,8
1207,10235,base_enriched,mean,-0.05006026476621628,0.050444096326828,-0.9923909306526184,0.9923909306526184,47,8
1208,7992,base_enriched,max,-0.8044710159301758,0.8110023140907288,-0.9919466376304626,0.9919466376304626,62,8
1209,14956,base_enriched,mean,-0.009716726839542389,0.009810896590352058,-0.9904015064239502,0.9904015064239502,80,8
1210,14983,base_enriched,active_fraction,-0.00130467489361763,0.0013175351778045297,-0.990239143371582,0.990239143371582,34,8
1211,2220,base_enriched,active_fraction,-0.0046017467975616455,0.004648183938115835,-0.990009605884552,0.990009605884552,80,8
1212,13016,base_enriched,max,-0.6281509399414062,0.6348621845245361,-0.9894288182258606,0.9894288182258606,56,8
1213,9461,base_enriched,active_fraction,-0.005360335111618042,0.005419572815299034,-0.9890697002410889,0.9890697002410889,76,8
1214,12965,base_enriched,max,-0.9984922409057617,1.0117931365966797,-0.9868541359901428,0.9868541359901428,44,8
1215,7736,base_enriched,mean,-0.007006076164543629,0.007100047543644905,-0.986764669418335,0.986764669418335,13,8
1216,14523,base_enriched,max,-0.6179060935974121,0.6273089647293091,-0.9850108027458191,0.9850108027458191,67,8
1217,14608,base_enriched,mean,-0.003115937113761902,0.003164541209116578,-0.9846410155296326,0.9846410155296326,38,8
1218,900,base_enriched,max,-0.5417518615722656,0.5504449605941772,-0.9842071533203125,0.9842071533203125,77,8
1219,2143,base_enriched,active_fraction,-0.008265402168035507,0.008406987413764,-0.9831586480140686,0.9831586480140686,38,8
1220,8715,base_enriched,mean,-0.014565747231245041,0.014821483753621578,-0.9827455282211304,0.9827455282211304,30,8
1221,4537,base_enriched,mean,-0.016986997798085213,0.017289673909544945,-0.9824938178062439,0.9824938178062439,36,8
1222,2204,base_enriched,max,-0.44535303115844727,0.45342469215393066,-0.9821984767913818,0.9821984767913818,71,8
1223,9179,base_enriched,max,-0.6044883728027344,0.6155783534049988,-0.9819844365119934,0.9819844365119934,77,8
1224,14006,base_enriched,mean,-0.0015454059466719627,0.001575253438204527,-0.9810522794723511,0.9810522794723511,47,8
1225,2060,base_enriched,max,-0.5618782043457031,0.5729655027389526,-0.9806492924690247,0.9806492924690247,71,8
1226,8912,base_enriched,max,-0.9889497756958008,1.009313941001892,-0.9798237681388855,0.9798237681388855,50,8
1227,569,base_enriched,mean,-0.01337367296218872,0.013652120716869831,-0.9796040654182434,0.9796040654182434,79,8
1228,6480,base_enriched,max,-0.6755156517028809,0.6900014877319336,-0.9790060520172119,0.9790060520172119,75,8
1229,6332,base_enriched,mean,-0.026671528816223145,0.027269471436738968,-0.9780728220939636,0.9780728220939636,63,8
1230,11961,base_enriched,max,-0.383087158203125,0.392554372549057,-0.9758830666542053,0.9758830666542053,76,8
1231,9655,base_enriched,mean,-0.0858948826789856,0.08811913430690765,-0.9747585654258728,0.9747585654258728,76,8
1232,9354,base_enriched,max,-1.9891443252563477,2.043071746826172,-0.9736047387123108,0.9736047387123108,41,8
1233,5586,base_enriched,active_fraction,-0.00614645890891552,0.0063212551176548,-0.9723478555679321,0.9723478555679321,34,8
1234,8535,base_enriched,max,-0.5783092975616455,0.5949680805206299,-0.9720005393028259,0.9720005393028259,40,8
1235,12561,base_enriched,active_fraction,-0.008022213354706764,0.008254539221525192,-0.9718547463417053,0.9718547463417053,45,8
1236,12481,base_enriched,max,-0.5126447677612305,0.5283771753311157,-0.9702250361442566,0.9702250361442566,80,8
1237,10707,base_enriched,max,-0.873600959777832,0.9008499979972839,-0.9697518348693848,0.9697518348693848,50,8
1238,14449,base_enriched,max,-1.0886998176574707,1.1229119300842285,-0.9695326685905457,0.9695326685905457,30,8
1239,15668,base_enriched,max,-0.9028301239013672,0.9324252605438232,-0.9682600498199463,0.9682600498199463,36,8
1240,14935,base_enriched,active_fraction,-0.004546541720628738,0.004698168486356735,-0.9677264094352722,0.9677264094352722,66,8
1241,9344,base_enriched,mean,-0.07685721665620804,0.07950931787490845,-0.9666441679000854,0.9666441679000854,28,8
1242,409,base_enriched,max,-0.25350403785705566,0.2622651159763336,-0.9665945768356323,0.9665945768356323,31,8
1243,12339,base_enriched,mean,-0.009724006056785583,0.010071092285215855,-0.9655364155769348,0.9655364155769348,27,8
1244,12708,base_enriched,max,-1.041588306427002,1.079110860824585,-0.965228259563446,0.965228259563446,76,8
1245,664,base_enriched,max,-1.0306386947631836,1.0718357563018799,-0.9615640044212341,0.9615640044212341,49,8
1246,4067,base_enriched,mean,-0.05793383717536926,0.060291677713394165,-0.9608927965164185,0.9608927965164185,61,8
1247,9958,base_enriched,active_fraction,-0.005430549383163452,0.0056542870588600636,-0.9604304432868958,0.9604304432868958,71,8
1248,2068,base_enriched,mean,-0.02488142065703869,0.025938158854842186,-0.9592593312263489,0.9592593312263489,25,8
1249,532,base_enriched,max,-0.5274524688720703,0.5499432682991028,-0.9591034054756165,0.9591034054756165,68,8
1250,11617,base_enriched,max,-0.48175048828125,0.502728283405304,-0.9582720994949341,0.9582720994949341,54,8
1251,889,base_enriched,active_fraction,-0.0008568624034523964,0.0008944877772592008,-0.9579364061355591,0.9579364061355591,11,8
1252,11010,base_enriched,max,-0.6631550788879395,0.6930529475212097,-0.9568606019020081,0.9568606019020081,57,8
1253,913,base_enriched,mean,-0.013800296932458878,0.014425872825086117,-0.9566351175308228,0.9566351175308228,63,8
1254,1112,base_enriched,active_fraction,-0.002131696790456772,0.0022286521270871162,-0.956496000289917,0.956496000289917,41,8
1255,8312,base_enriched,max,-0.28786760568618774,0.3009726107120514,-0.956457793712616,0.956457793712616,20,8
1256,10619,base_enriched,max,-0.5983009338378906,0.6257410645484924,-0.9561477899551392,0.9561477899551392,78,8
1257,12789,base_enriched,max,-0.602226734161377,0.6301800608634949,-0.9556423425674438,0.9556423425674438,74,8
1258,5096,base_enriched,max,-0.6374859809875488,0.6690624952316284,-0.9528048634529114,0.9528048634529114,58,8
1259,15565,base_enriched,max,-0.25478100776672363,0.26762229204177856,-0.9520171284675598,0.9520171284675598,28,8
1260,4156,base_enriched,max,-0.5718364715576172,0.600714921951294,-0.9519265294075012,0.9519265294075012,66,8
1261,4730,base_enriched,max,-0.8311941623687744,0.8735280632972717,-0.9515368938446045,0.9515368938446045,45,8
1262,9722,base_enriched,active_fraction,-0.004860961809754372,0.005115115083754063,-0.9503132700920105,0.9503132700920105,68,8
1263,10274,base_enriched,max,-0.8510880470275879,0.8982400298118591,-0.9475062489509583,0.9475062489509583,54,8
1264,1469,base_enriched,active_fraction,-0.005815289914608002,0.006148105021566153,-0.9458670616149902,0.9458670616149902,54,8
1265,16095,base_enriched,max,-0.851193904876709,0.8999436497688293,-0.945830225944519,0.945830225944519,65,8
1266,5556,base_enriched,max,-0.9528238773345947,1.0076329708099365,-0.9456061124801636,0.9456061124801636,39,8
1267,1038,base_enriched,max,-0.49373364448547363,0.5234381556510925,-0.9432511329650879,0.9432511329650879,31,8
1268,15549,base_enriched,mean,-0.02586573362350464,0.02743946947157383,-0.9426469802856445,0.9426469802856445,78,8
1269,7414,base_enriched,max,-0.3604778051376343,0.38253042101860046,-0.9423506855964661,0.9423506855964661,50,8
1270,4080,base_enriched,active_fraction,-0.0016201611142605543,0.0017200681613758206,-0.941916823387146,0.941916823387146,24,8
1271,12036,base_enriched,active_fraction,-0.0024763140827417374,0.0026311660185456276,-0.9411470293998718,0.9411470293998718,67,8
1272,3461,base_enriched,active_fraction,-0.001696358434855938,0.001805571373552084,-0.9395133852958679,0.9395133852958679,41,8
1273,4357,base_enriched,mean,-0.03993557393550873,0.04260486736893654,-0.9373477101325989,0.9373477101325989,50,8
1274,10210,base_enriched,max,-0.7526512145996094,0.8034216165542603,-0.9368072748184204,0.9368072748184204,75,8
1275,10422,base_enriched,max,-0.19482421875,0.20838698744773865,-0.9349154829978943,0.9349154829978943,14,8
1276,2515,base_enriched,max,-0.7900147438049316,0.8463643789291382,-0.9334215521812439,0.9334215521812439,30,8
1277,15313,base_enriched,mean,-0.02062799781560898,0.02212337777018547,-0.9324072599411011,0.9324072599411011,65,8
1278,11805,base_enriched,max,-0.37364673614501953,0.40092214941978455,-0.9319683313369751,0.9319683313369751,80,8
1279,6792,base_enriched,max,-1.2125310897827148,1.3031333684921265,-0.9304735064506531,0.9304735064506531,29,8
1280,7441,base_enriched,active_fraction,-0.0028896043077111244,0.0031078211031854153,-0.9297846555709839,0.9297846555709839,42,8
1281,11919,base_enriched,max,-0.6436495780944824,0.6924716830253601,-0.9294958710670471,0.9294958710670471,67,8
1282,15978,base_enriched,active_fraction,-0.0005829139845445752,0.0006276383646763861,-0.9287418127059937,0.9287418127059937,8,8
1283,16310,base_enriched,max,-0.5962903499603271,0.6430299282073975,-0.927313506603241,0.927313506603241,31,8
1284,12754,base_enriched,max,-0.5159506797790527,0.5572353601455688,-0.9259116053581238,0.9259116053581238,75,8
1285,7177,base_enriched,active_fraction,-0.0046535879373550415,0.005034821107983589,-0.9242807030677795,0.9242807030677795,49,8
1286,5389,base_enriched,max,-1.7597131729125977,1.90427827835083,-0.9240840673446655,0.9240840673446655,41,8
1287,7589,base_enriched,max,-0.5969569683074951,0.6463122963905334,-0.9236354827880859,0.9236354827880859,28,8
1288,10988,base_enriched,max,-0.4644765853881836,0.5038098096847534,-0.9219284057617188,0.9219284057617188,80,8
1289,11814,base_enriched,active_fraction,-0.0011519677937030792,0.0012509505031630397,-0.9208739995956421,0.9208739995956421,77,8
1290,11484,base_enriched,max,-0.6310343742370605,0.6854142546653748,-0.9206612706184387,0.9206612706184387,72,8
1291,2031,base_enriched,max,-0.5893898010253906,0.6403126120567322,-0.9204719662666321,0.9204719662666321,79,8
1292,6025,base_enriched,max,-1.1374592781066895,1.2366180419921875,-0.9198145866394043,0.9198145866394043,61,8
1293,8305,base_enriched,active_fraction,-0.005462437868118286,0.00595279922708869,-0.9176250696182251,0.9176250696182251,80,8
1294,7400,base_enriched,active_fraction,-0.002052033320069313,0.0022365122567862272,-0.9175149202346802,0.9175149202346802,69,8
1295,11203,base_enriched,max,-0.7039756774902344,0.7674562931060791,-0.917284369468689,0.917284369468689,75,8
1296,12743,base_enriched,mean,-0.12299881130456924,0.1341664046049118,-0.9167631268501282,0.9167631268501282,43,8
1297,9499,base_enriched,max,-0.9890313148498535,1.0828020572662354,-0.9133999347686768,0.9133999347686768,57,8
1298,5341,base_enriched,mean,-0.02094857394695282,0.022972311824560165,-0.9119053483009338,0.9119053483009338,58,8
1299,9446,base_enriched,active_fraction,-0.0004464634694159031,0.0004904213128611445,-0.9103671908378601,0.9103671908378601,9,8
1300,3565,base_enriched,max,-1.2821669578552246,1.4094732999801636,-0.9096781015396118,0.9096781015396118,49,8
