rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
628,15884,specialized_enriched,active_fraction,0.0033047646284103394,0.0024477336555719376,1.3501324653625488,1.3501324653625488,35,8
629,14362,specialized_enriched,mean,0.021296825259923935,0.01581549271941185,1.346579909324646,1.346579909324646,42,8
630,13671,specialized_enriched,mean,0.025643587112426758,0.019062664359807968,1.3452258110046387,1.3452258110046387,75,8
631,2932,specialized_enriched,active_fraction,0.00489273015409708,0.003639836795628071,1.3442169427871704,1.3442169427871704,41,8
632,12571,specialized_enriched,max,1.0837116241455078,0.807719886302948,1.3416924476623535,1.3416924476623535,79,8
633,902,specialized_enriched,mean,0.030366644263267517,0.02265343815088272,1.3404872417449951,1.3404872417449951,79,8
634,7849,specialized_enriched,active_fraction,0.003026627004146576,0.002262814436107874,1.3375498056411743,1.3375498056411743,45,8
635,4980,specialized_enriched,active_fraction,0.004990022629499435,0.003732112469151616,1.337050437927246,1.337050437927246,32,8
636,4362,specialized_enriched,mean,0.010246982797980309,0.007667875848710537,1.3363522291183472,1.3363522291183472,39,8
637,13210,specialized_enriched,max,0.2968252897262573,0.22214581072330475,1.3361732959747314,1.3361732959747314,27,8
638,11270,specialized_enriched,active_fraction,0.003585529513657093,0.0026917816139757633,1.3320283889770508,1.3320283889770508,51,8
639,9632,specialized_enriched,max,1.584920883178711,1.1912094354629517,1.3305140733718872,1.3305140733718872,78,8
640,8449,specialized_enriched,mean,0.021008137613534927,0.015796715393662453,1.329905390739441,1.329905390739441,47,8
641,9220,specialized_enriched,active_fraction,0.015740878880023956,0.01183974277228117,1.3294949531555176,1.3294949531555176,75,8
642,16177,specialized_enriched,mean,0.021436430513858795,0.01615593582391739,1.3268455266952515,1.3268455266952515,51,8
643,3668,specialized_enriched,mean,0.020747769623994827,0.01567075587809086,1.3239800930023193,1.3239800930023193,34,8
644,7763,specialized_enriched,active_fraction,0.01829243078827858,0.0138221625238657,1.3234131336212158,1.3234131336212158,58,8
645,1688,specialized_enriched,mean,0.013438310474157333,0.010164530016481876,1.322078824043274,1.322078824043274,63,8
646,12929,specialized_enriched,active_fraction,0.0011418892536312342,0.000869608367793262,1.3131074905395508,1.3131074905395508,39,8
647,2631,specialized_enriched,mean,0.035927459597587585,0.027377162128686905,1.3123149871826172,1.3123149871826172,78,8
648,5456,specialized_enriched,mean,0.029905229806900024,0.02280477248132229,1.3113584518432617,1.3113584518432617,78,8
649,4075,specialized_enriched,active_fraction,0.004040118306875229,0.0030848791357129812,1.3096520900726318,1.3096520900726318,43,8
650,2250,specialized_enriched,mean,0.011871395632624626,0.009067115373909473,1.309280276298523,1.309280276298523,32,8
651,5083,specialized_enriched,max,0.6249985694885254,0.4791794419288635,1.3043100833892822,1.3043100833892822,74,8
652,15489,specialized_enriched,mean,0.10125122964382172,0.07786750793457031,1.300301432609558,1.300301432609558,38,8
653,15916,specialized_enriched,active_fraction,0.0006071504903957248,0.00046740646939724684,1.2989774942398071,1.2989774942398071,19,8
654,620,specialized_enriched,max,0.9829740524291992,0.7568031549453735,1.298850417137146,1.298850417137146,80,8
655,4383,specialized_enriched,mean,0.024032145738601685,0.018519792705774307,1.2976466417312622,1.2976466417312622,80,8
656,26,specialized_enriched,mean,0.06268870830535889,0.048358671367168427,1.2963281869888306,1.2963281869888306,47,8
657,6399,specialized_enriched,mean,0.03180079162120819,0.0245576873421669,1.2949424982070923,1.2949424982070923,51,8
658,7828,specialized_enriched,active_fraction,0.0008957306854426861,0.0006919598090462387,1.2944836616516113,1.2944836616516113,32,8
659,5388,specialized_enriched,max,1.429680347442627,1.1046433448791504,1.2942460775375366,1.2942460775375366,55,8
660,12711,specialized_enriched,mean,0.04503282159566879,0.03480793908238411,1.2937514781951904,1.2937514781951904,54,8
661,7805,specialized_enriched,active_fraction,0.00929710827767849,0.00720442458987236,1.2904720306396484,1.2904720306396484,53,8
662,12641,specialized_enriched,active_fraction,0.00578397698700428,0.004484004341065884,1.289913296699524,1.289913296699524,68,8
663,1677,specialized_enriched,max,0.33924412727355957,0.26305848360061646,1.2896147966384888,1.2896147966384888,70,8
664,7920,specialized_enriched,mean,0.02227148786187172,0.01733393594622612,1.2848488092422485,1.2848488092422485,20,8
665,8126,specialized_enriched,mean,0.028554748743772507,0.02223239839076996,1.284375548362732,1.284375548362732,36,8
666,8885,specialized_enriched,mean,0.005896479822695255,0.00459129735827446,1.2842731475830078,1.2842731475830078,11,8
667,10893,specialized_enriched,active_fraction,0.004381416365504265,0.0034135724417865276,1.283528208732605,1.283528208732605,66,8
668,8163,specialized_enriched,active_fraction,0.010832929983735085,0.008440021425485611,1.2835192680358887,1.2835192680358887,45,8
669,11895,specialized_enriched,mean,0.03923957422375679,0.030585365369915962,1.2829525470733643,1.2829525470733643,21,8
670,5836,specialized_enriched,max,0.32554203271865845,0.25386086106300354,1.282364010810852,1.282364010810852,28,8
671,7027,specialized_enriched,max,1.008519172668457,0.7868955135345459,1.281643033027649,1.281643033027649,77,8
672,15397,specialized_enriched,active_fraction,0.00805516354739666,0.006286405958235264,1.2813622951507568,1.2813622951507568,49,8
673,8228,specialized_enriched,active_fraction,0.004289298318326473,0.0033492555376142263,1.2806721925735474,1.2806721925735474,60,8
674,15585,specialized_enriched,active_fraction,0.010174808092415333,0.007984772324562073,1.2742764949798584,1.2742764949798584,30,8
675,12780,specialized_enriched,active_fraction,0.002370663918554783,0.0018610741244629025,1.2738149166107178,1.2738149166107178,59,8
676,15512,specialized_enriched,max,0.9124836921691895,0.7169132828712463,1.2727950811386108,1.2727950811386108,66,8
677,6243,specialized_enriched,active_fraction,0.003888579085469246,0.003056401154026389,1.2722737789154053,1.2722737789154053,69,8
678,13445,specialized_enriched,mean,0.013332556933164597,0.010480248369276524,1.2721604108810425,1.2721604108810425,28,8
679,436,specialized_enriched,active_fraction,0.002840319648385048,0.002233926672488451,1.2714471817016602,1.2714471817016602,33,8
680,8985,specialized_enriched,max,1.012432336807251,0.7967143654823303,1.2707594633102417,1.2707594633102417,49,8
681,7352,specialized_enriched,active_fraction,0.009139137342572212,0.007200257387012243,1.2692792415618896,1.2692792415618896,54,8
682,5669,specialized_enriched,active_fraction,0.009514674544334412,0.007507435977458954,1.2673667669296265,1.2673667669296265,79,8
683,14985,specialized_enriched,max,0.9597978591918945,0.757634699344635,1.2668346166610718,1.2668346166610718,80,8
684,2039,specialized_enriched,active_fraction,0.005674589425325394,0.004480837844312191,1.266412615776062,1.266412615776062,79,8
685,2418,specialized_enriched,max,0.9290459156036377,0.734508752822876,1.2648534774780273,1.2648534774780273,30,8
686,2363,specialized_enriched,active_fraction,0.004946354776620865,0.003912174142897129,1.264349341392517,1.264349341392517,80,8
687,8792,specialized_enriched,active_fraction,0.008034028112888336,0.006359624210745096,1.2632865905761719,1.2632865905761719,78,8
688,3262,specialized_enriched,active_fraction,0.011225812137126923,0.008892130106687546,1.2624435424804688,1.2624435424804688,79,8
689,7313,specialized_enriched,active_fraction,0.009271735325455666,0.007346375845372677,1.2620829343795776,1.2620829343795776,63,8
690,9449,specialized_enriched,max,1.029067039489746,0.8156648874282837,1.2616297006607056,1.2616297006607056,61,8
691,12090,specialized_enriched,mean,0.018926236778497696,0.015023121610283852,1.2598072290420532,1.2598072290420532,28,8
692,15428,specialized_enriched,active_fraction,0.016010882332921028,0.01273568905889988,1.2571665048599243,1.2571665048599243,37,8
693,1313,specialized_enriched,mean,0.025953136384487152,0.020645763725042343,1.257068395614624,1.257068395614624,46,8
694,1303,specialized_enriched,active_fraction,0.0016961339861154556,0.001349957543425262,1.2564350366592407,1.2564350366592407,74,8
695,10676,specialized_enriched,mean,0.032648004591464996,0.026022082194685936,1.2546268701553345,1.2546268701553345,21,8
696,4810,specialized_enriched,max,0.19322359561920166,0.1541902720928192,1.2531503438949585,1.2531503438949585,51,8
697,13876,specialized_enriched,active_fraction,0.01707456074655056,0.013625821098685265,1.253103256225586,1.253103256225586,45,8
698,309,specialized_enriched,active_fraction,0.004648309201002121,0.0037104967050254345,1.2527458667755127,1.2527458667755127,80,8
699,8781,specialized_enriched,mean,0.06170585751533508,0.049296785145998,1.251721739768982,1.251721739768982,79,8
700,11185,specialized_enriched,active_fraction,0.004153041634708643,0.0033192073460668325,1.251214861869812,1.251214861869812,32,8
701,12480,specialized_enriched,active_fraction,0.003976442851126194,0.0031920750625431538,1.2457234859466553,1.2457234859466553,36,8
702,2092,specialized_enriched,active_fraction,0.004168963059782982,0.003351170802488923,1.2440317869186401,1.2440317869186401,34,8
703,1599,specialized_enriched,mean,0.026141591370105743,0.021070333197712898,1.2406823635101318,1.2406823635101318,60,8
704,4766,specialized_enriched,max,0.4495387077331543,0.36249014735221863,1.240140438079834,1.240140438079834,73,8
705,10565,specialized_enriched,active_fraction,0.0014410661533474922,0.0011621216544881463,1.2400304079055786,1.2400304079055786,73,8
706,11519,specialized_enriched,mean,0.007904570549726486,0.006380357779562473,1.2388914823532104,1.2388914823532104,61,8
707,4565,specialized_enriched,mean,0.0400686115026474,0.03236337751150131,1.2380850315093994,1.2380850315093994,10,8
708,3351,specialized_enriched,mean,0.014706455171108246,0.011899594217538834,1.2358787059783936,1.2358787059783936,44,8
709,2578,specialized_enriched,active_fraction,0.003172988072037697,0.0025698791723698378,1.2346837520599365,1.2346837520599365,64,8
710,14858,specialized_enriched,active_fraction,0.0026997458189725876,0.0021866019815206528,1.2346763610839844,1.2346763610839844,51,8
711,3696,specialized_enriched,mean,0.15908682346343994,0.12894724309444427,1.2337357997894287,1.2337357997894287,78,8
712,6320,specialized_enriched,active_fraction,0.002915310673415661,0.0023655591066926718,1.2323981523513794,1.2323981523513794,27,8
713,12913,specialized_enriched,active_fraction,0.0032866576220840216,0.0026680766604840755,1.2318452596664429,1.2318452596664429,18,8
714,9002,specialized_enriched,active_fraction,0.005121894180774689,0.004159831441938877,1.2312744855880737,1.2312744855880737,77,8
715,10926,specialized_enriched,max,0.6291549205780029,0.5117566585540771,1.2294025421142578,1.2294025421142578,21,8
716,13341,specialized_enriched,max,1.2784771919250488,1.0421699285507202,1.226745367050171,1.226745367050171,34,8
717,7097,specialized_enriched,max,0.9861414432525635,0.8041841983795166,1.226263165473938,1.226263165473938,57,8
718,4237,specialized_enriched,active_fraction,0.0028229281306266785,0.0023022799286991358,1.2261446714401245,1.2261446714401245,73,8
719,9297,specialized_enriched,mean,0.03218871355056763,0.02626427449285984,1.2255702018737793,1.2255702018737793,8,8
720,15093,specialized_enriched,active_fraction,0.003990611992776394,0.0032585945446044207,1.224642038345337,1.224642038345337,45,8
721,11413,specialized_enriched,max,1.072451114654541,0.876644492149353,1.223359227180481,1.223359227180481,41,8
722,5462,specialized_enriched,active_fraction,0.002537041436880827,0.0020749461837112904,1.2227022647857666,1.2227022647857666,45,8
723,14560,specialized_enriched,active_fraction,0.0023708934895694256,0.0019392273388803005,1.2225970029830933,1.2225970029830933,34,8
724,11521,specialized_enriched,mean,0.013281047344207764,0.01087257545441389,1.2215180397033691,1.2215180397033691,41,8
725,8934,specialized_enriched,mean,0.05438552424311638,0.04452811926603317,1.2213748693466187,1.2213748693466187,29,8
726,6956,specialized_enriched,mean,0.03279588371515274,0.026864448562264442,1.220791220664978,1.220791220664978,53,8
727,7865,specialized_enriched,active_fraction,0.0028968527913093567,0.0023731407709419727,1.2206830978393555,1.2206830978393555,79,8
728,14163,specialized_enriched,active_fraction,0.008251963183283806,0.00677275937050581,1.2184048891067505,1.2184048891067505,58,8
729,10705,specialized_enriched,mean,0.012000633403658867,0.009867226704955101,1.2162114381790161,1.2162114381790161,18,8
730,13118,specialized_enriched,mean,0.0976141095161438,0.08041875064373016,1.2138227224349976,1.2138227224349976,76,8
731,260,specialized_enriched,max,0.5811660289764404,0.47880324721336365,1.2137888669967651,1.2137888669967651,59,8
732,12220,specialized_enriched,active_fraction,0.0037147891707718372,0.0030624179635196924,1.2130248546600342,1.2130248546600342,19,8
733,4029,specialized_enriched,active_fraction,0.0018695008475333452,0.0015416430542245507,1.2126678228378296,1.2126678228378296,30,8
734,9185,specialized_enriched,active_fraction,0.029225938022136688,0.024121886119246483,1.2115942239761353,1.2115942239761353,60,8
735,10827,specialized_enriched,mean,0.03604765981435776,0.029768312349915504,1.2109407186508179,1.2109407186508179,60,8
736,14391,specialized_enriched,active_fraction,0.011448819190263748,0.009464641101658344,1.2096410989761353,1.2096410989761353,69,8
737,197,specialized_enriched,active_fraction,0.015003964304924011,0.01240841019898653,1.209177017211914,1.209177017211914,72,8
738,13674,specialized_enriched,max,0.21704459190368652,0.17959530651569366,1.2085204124450684,1.2085204124450684,20,8
739,2828,specialized_enriched,max,0.6442642211914062,0.5332397222518921,1.2082074880599976,1.2082074880599976,80,8
740,8520,specialized_enriched,active_fraction,0.00205066055059433,0.001699936925433576,1.2063156366348267,1.2063156366348267,37,8
741,8363,specialized_enriched,mean,0.027245670557022095,0.02260996215045452,1.2050294876098633,1.2050294876098633,49,8
742,2874,specialized_enriched,active_fraction,0.0027079349383711815,0.0022481989581137896,1.2044907808303833,1.2044907808303833,39,8
743,2809,specialized_enriched,max,0.20345550775527954,0.169084832072258,1.2032747268676758,1.2032747268676758,11,8
