rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
243,12641,specialized_enriched,mean,0.03075372986495495,0.008813676424324512,3.489319086074829,3.489319086074829,195,22
244,5221,specialized_enriched,mean,0.06105884164571762,0.01750081591308117,3.4889140129089355,3.4889140129089355,203,22
245,11796,specialized_enriched,mean,0.045448675751686096,0.013041728176176548,3.484866142272949,3.484866142272949,208,22
246,6236,specialized_enriched,active_fraction,0.01812577247619629,0.00520439725369215,3.4827804565429688,3.4827804565429688,215,22
247,6528,specialized_enriched,active_fraction,0.008118334226310253,0.002332965610548854,3.47983455657959,3.47983455657959,208,22
248,11609,specialized_enriched,mean,0.04232597351074219,0.012174836359918118,3.4765126705169678,3.4765126705169678,215,22
249,2351,specialized_enriched,active_fraction,0.016125712543725967,0.004642636049538851,3.473395824432373,3.473395824432373,214,22
250,3573,specialized_enriched,active_fraction,0.0073100123554468155,0.0021046451292932034,3.4732754230499268,3.4732754230499268,182,22
251,10988,specialized_enriched,mean,0.06097690761089325,0.017572294920682907,3.470059394836426,3.470059394836426,215,22
252,15389,specialized_enriched,active_fraction,0.008923418819904327,0.0025769423227757215,3.4627933502197266,3.4627933502197266,199,22
253,15673,specialized_enriched,active_fraction,0.007528920657932758,0.0021765015553683043,3.4591846466064453,3.4591846466064453,212,22
254,9076,specialized_enriched,mean,0.05449441447854042,0.01575792022049427,3.458223819732666,3.458223819732666,188,22
255,9968,specialized_enriched,active_fraction,0.005480447318404913,0.0015847844770178199,3.4581656455993652,3.4581656455993652,215,22
256,12856,specialized_enriched,active_fraction,0.009377695620059967,0.0027182374615222216,3.449917793273926,3.449917793273926,215,22
257,12393,specialized_enriched,active_fraction,0.014378804713487625,0.004170864820480347,3.447439670562744,3.447439670562744,205,22
258,16038,specialized_enriched,mean,0.02263779193162918,0.006575217470526695,3.4428963661193848,3.4428963661193848,212,22
259,2317,specialized_enriched,mean,0.05864294618368149,0.017044436186552048,3.440591812133789,3.440591812133789,168,22
260,2422,specialized_enriched,active_fraction,0.008623244240880013,0.002506975783035159,3.43969988822937,3.43969988822937,210,22
261,3997,specialized_enriched,active_fraction,0.005560161080211401,0.0016182317631319165,3.435948610305786,3.435948610305786,211,22
262,7169,specialized_enriched,active_fraction,0.009576192125678062,0.002793821506202221,3.4276320934295654,3.4276320934295654,191,22
263,4254,specialized_enriched,mean,0.04212181642651558,0.012326519005000591,3.417170524597168,3.417170524597168,170,22
264,7721,specialized_enriched,mean,0.04889644309878349,0.014330431818962097,3.4120705127716064,3.4120705127716064,203,22
265,12224,specialized_enriched,active_fraction,0.007546553388237953,0.0022130359429866076,3.410045623779297,3.410045623779297,214,22
266,7792,specialized_enriched,active_fraction,0.004411829169839621,0.001294050831347704,3.4093167781829834,3.4093167781829834,192,22
267,2043,specialized_enriched,mean,0.026865174993872643,0.00788948591798544,3.4051871299743652,3.4051871299743652,215,22
268,10362,specialized_enriched,active_fraction,0.0022122766822576523,0.0006504214252345264,3.4012973308563232,3.4012973308563232,137,22
269,5638,specialized_enriched,active_fraction,0.006537279114127159,0.0019340356811881065,3.3801233768463135,3.3801233768463135,215,22
270,15479,specialized_enriched,active_fraction,0.007547223474830389,0.0022353215608745813,3.3763480186462402,3.3763480186462402,194,22
271,15698,specialized_enriched,mean,0.032235872000455856,0.009551291354000568,3.375027656555176,3.375027656555176,183,22
272,13552,specialized_enriched,active_fraction,0.005996000953018665,0.0017769474070519209,3.374326705932617,3.374326705932617,203,22
273,5969,specialized_enriched,active_fraction,0.013457885012030602,0.003988791257143021,3.3739256858825684,3.3739256858825684,175,22
274,3262,specialized_enriched,active_fraction,0.015338324010372162,0.00454626465216279,3.3738300800323486,3.3738300800323486,215,22
275,5389,specialized_enriched,mean,0.04752393066883087,0.014104504138231277,3.369415283203125,3.369415283203125,130,22
276,11269,specialized_enriched,active_fraction,0.003927917219698429,0.001166354981251061,3.3676857948303223,3.3676857948303223,206,22
277,3396,specialized_enriched,mean,0.03283900022506714,0.009782912209630013,3.356771469116211,3.356771469116211,215,22
278,14818,specialized_enriched,mean,0.033860042691230774,0.010107585228979588,3.349963665008545,3.349963665008545,202,22
279,6114,specialized_enriched,mean,0.10201149433851242,0.030460406094789505,3.3489866256713867,3.3489866256713867,168,22
280,5561,specialized_enriched,mean,0.03505701944231987,0.010552790015935898,3.322061777114868,3.322061777114868,208,22
281,4636,specialized_enriched,active_fraction,0.0056642103008925915,0.001705631148070097,3.3208882808685303,3.3208882808685303,185,22
282,2582,specialized_enriched,mean,0.07083764672279358,0.021345002576708794,3.318699359893799,3.318699359893799,215,22
283,3906,specialized_enriched,mean,0.02406219020485878,0.007250712253153324,3.318596839904785,3.318596839904785,215,22
284,840,specialized_enriched,active_fraction,0.018334854394197464,0.005526363383978605,3.317707061767578,3.317707061767578,210,22
285,1916,specialized_enriched,mean,0.03442336246371269,0.010394703596830368,3.3116252422332764,3.3116252422332764,207,22
286,12849,specialized_enriched,active_fraction,0.00454322574660182,0.001374055864289403,3.3064346313476562,3.3064346313476562,183,22
287,11832,specialized_enriched,mean,0.05325014144182205,0.016183076426386833,3.290483236312866,3.290483236312866,215,22
288,10502,specialized_enriched,mean,0.040335994213819504,0.012292321771383286,3.281397581100464,3.281397581100464,203,22
289,16103,specialized_enriched,active_fraction,0.005162141751497984,0.0015745118726044893,3.278566360473633,3.278566360473633,206,22
290,741,specialized_enriched,active_fraction,0.004858645610511303,0.0014827260747551918,3.2768328189849854,3.2768328189849854,214,22
291,321,specialized_enriched,active_fraction,0.012736586853861809,0.003889631712809205,3.2744967937469482,3.2744967937469482,215,22
292,5589,specialized_enriched,mean,0.04912560433149338,0.015050961636006832,3.263951301574707,3.263951301574707,215,22
293,3356,specialized_enriched,active_fraction,0.005512485280632973,0.0016962547088041902,3.249798059463501,3.249798059463501,159,22
294,8158,specialized_enriched,mean,0.029332337900996208,0.009027536027133465,3.2492074966430664,3.2492074966430664,200,22
295,3702,specialized_enriched,mean,0.017543595284223557,0.005399379879236221,3.2491869926452637,3.2491869926452637,191,22
296,13188,specialized_enriched,mean,0.045818787068128586,0.014110811054706573,3.2470695972442627,3.2470695972442627,199,22
297,8442,specialized_enriched,active_fraction,0.012687752954661846,0.003909120336174965,3.2456798553466797,3.2456798553466797,214,22
298,2149,specialized_enriched,mean,0.037234675139188766,0.011474918574094772,3.244874954223633,3.244874954223633,215,22
299,15184,specialized_enriched,mean,0.015826337039470673,0.004880371503531933,3.2428550720214844,3.2428550720214844,215,22
300,12422,specialized_enriched,active_fraction,0.006167010869830847,0.0019065245287492871,3.234687328338623,3.234687328338623,200,22
301,8970,specialized_enriched,active_fraction,0.006612250581383705,0.0020455410704016685,3.2325191497802734,3.2325191497802734,146,22
302,14123,specialized_enriched,active_fraction,0.010068999603390694,0.003121365327388048,3.2258317470550537,3.2258317470550537,155,22
303,9185,specialized_enriched,active_fraction,0.016141274943947792,0.005007280968129635,3.2235608100891113,3.2235608100891113,185,22
304,6606,specialized_enriched,active_fraction,0.0036907345056533813,0.0011507101589813828,3.2073538303375244,3.2073538303375244,202,22
305,6249,specialized_enriched,active_fraction,0.008811692707240582,0.002755063585937023,3.1983628273010254,3.1983628273010254,186,22
306,8205,specialized_enriched,mean,0.03987189754843712,0.012476620264351368,3.1957290172576904,3.1957290172576904,215,22
307,8484,specialized_enriched,active_fraction,0.0059365141205489635,0.0018581177573651075,3.1949074268341064,3.1949074268341064,125,22
308,392,specialized_enriched,active_fraction,0.01177871786057949,0.003686821088194847,3.194816827774048,3.194816827774048,215,22
309,11617,specialized_enriched,active_fraction,0.00854930467903614,0.002677115611732006,3.1934762001037598,3.1934762001037598,198,22
310,2856,specialized_enriched,mean,0.02940504252910614,0.009208698756992817,3.193181037902832,3.193181037902832,212,22
311,7763,specialized_enriched,active_fraction,0.01063153799623251,0.0033319746144115925,3.1907620429992676,3.1907620429992676,185,22
312,14146,specialized_enriched,active_fraction,0.009117798879742622,0.0028592548333108425,3.1888723373413086,3.1888723373413086,207,22
313,65,specialized_enriched,mean,0.02741525135934353,0.008605513721704483,3.185777425765991,3.185777425765991,214,22
314,12418,specialized_enriched,mean,0.03360144421458244,0.010577170178294182,3.1767895221710205,3.1767895221710205,215,22
315,12918,specialized_enriched,mean,0.08511064946651459,0.02679559402167797,3.176292657852173,3.176292657852173,212,22
316,5632,specialized_enriched,max,2.6885509490966797,0.8475937247276306,3.171980619430542,3.171980619430542,128,22
317,1591,specialized_enriched,active_fraction,0.008173518814146519,0.002581427339464426,3.166278839111328,3.166278839111328,215,22
318,14138,specialized_enriched,active_fraction,0.012666725553572178,0.00400159228593111,3.1654212474823,3.1654212474823,207,22
319,90,specialized_enriched,active_fraction,0.0042030829936265945,0.001328727463260293,3.1632392406463623,3.1632392406463623,214,22
320,3291,specialized_enriched,active_fraction,0.00981629267334938,0.003107647877186537,3.1587531566619873,3.1587531566619873,213,22
321,4877,specialized_enriched,active_fraction,0.01811041124165058,0.005745092872530222,3.152327060699463,3.152327060699463,214,22
322,15947,specialized_enriched,active_fraction,0.009348821826279163,0.0029707211069762707,3.1469874382019043,3.1469874382019043,191,22
323,11246,specialized_enriched,mean,0.04958327114582062,0.015775851905345917,3.1429853439331055,3.1429853439331055,213,22
324,4390,specialized_enriched,mean,0.033280983567237854,0.01059015467762947,3.142634391784668,3.142634391784668,201,22
325,16179,specialized_enriched,active_fraction,0.01193781103938818,0.003806784050539136,3.1359307765960693,3.1359307765960693,207,22
326,6045,specialized_enriched,mean,0.02453099563717842,0.00785896647721529,3.1214022636413574,3.1214022636413574,215,22
327,10582,specialized_enriched,mean,0.030787043273448944,0.009866899810731411,3.120234727859497,3.120234727859497,215,22
328,1484,specialized_enriched,mean,0.030401702970266342,0.009746400639414787,3.119274854660034,3.119274854660034,212,22
329,3719,specialized_enriched,active_fraction,0.003938658162951469,0.001263521844521165,3.117206335067749,3.117206335067749,180,22
330,9792,specialized_enriched,mean,0.024228792637586594,0.007779869716614485,3.114292860031128,3.114292860031128,154,22
331,11289,specialized_enriched,active_fraction,0.00962972640991211,0.00309490947984159,3.1114726066589355,3.1114726066589355,210,22
332,11143,specialized_enriched,mean,0.030279316008090973,0.009733874350786209,3.110715627670288,3.110715627670288,215,22
333,14913,specialized_enriched,active_fraction,0.00507271196693182,0.0016320376889780164,3.1082077026367188,3.1082077026367188,196,22
334,15411,specialized_enriched,active_fraction,0.004236099775880575,0.0013649951433762908,3.1033809185028076,3.1033809185028076,212,22
335,1653,specialized_enriched,active_fraction,0.008236321620643139,0.0026541498955339193,3.1031863689422607,3.1031863689422607,215,22
336,5104,specialized_enriched,active_fraction,0.004740625619888306,0.0015283868415281177,3.1017184257507324,3.1017184257507324,211,22
337,842,specialized_enriched,active_fraction,0.008581398986279964,0.0027687440160661936,3.0993833541870117,3.0993833541870117,181,22
338,8818,specialized_enriched,mean,0.18342672288417816,0.05924038589000702,3.0963120460510254,3.0963120460510254,214,22
339,8377,specialized_enriched,active_fraction,0.005385006777942181,0.0017396386247128248,3.0954744815826416,3.0954744815826416,215,22
340,4994,specialized_enriched,active_fraction,0.03031490370631218,0.009814545512199402,3.088773012161255,3.088773012161255,215,22
341,13684,specialized_enriched,active_fraction,0.010905830189585686,0.0035313530825078487,3.0882866382598877,3.0882866382598877,209,22
342,7680,specialized_enriched,active_fraction,0.017845099791884422,0.005780099891126156,3.087334156036377,3.087334156036377,202,22
343,468,specialized_enriched,active_fraction,0.008269190788269043,0.0026861701626330614,3.0784313678741455,3.0784313678741455,215,22
344,322,specialized_enriched,active_fraction,0.005065408535301685,0.0016456928569823503,3.077979326248169,3.077979326248169,159,22
345,14939,specialized_enriched,mean,0.058939553797245026,0.019211960956454277,3.067857265472412,3.067857265472412,214,22
346,15178,specialized_enriched,active_fraction,0.003924251068383455,0.0012798503739759326,3.0661795139312744,3.0661795139312744,193,22
347,16166,specialized_enriched,mean,0.03181133419275284,0.01037792582064867,3.0652883052825928,3.0652883052825928,212,22
348,2768,specialized_enriched,active_fraction,0.009137454442679882,0.0029813344590365887,3.064887523651123,3.064887523651123,155,22
349,764,specialized_enriched,mean,0.02995380386710167,0.009773975238204002,3.0646491050720215,3.0646491050720215,203,22
350,2156,specialized_enriched,active_fraction,0.006524791941046715,0.0021311051677912474,3.0616939067840576,3.0616939067840576,209,22
351,10963,specialized_enriched,active_fraction,0.00868153851479292,0.0028431194368749857,3.053525686264038,3.053525686264038,215,22
352,753,specialized_enriched,mean,0.03169846534729004,0.010397589765489101,3.048635959625244,3.048635959625244,212,22
