rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
254,7930,specialized_enriched,max,0.6106927394866943,0.27556461095809937,2.2161507606506348,2.2161507606506348,71,8
255,2850,specialized_enriched,active_fraction,0.029649104923009872,0.013383584097027779,2.2153337001800537,2.2153337001800537,55,8
256,12326,specialized_enriched,mean,0.09797859191894531,0.04423288628458977,2.215062141418457,2.215062141418457,65,8
257,11996,specialized_enriched,max,0.45676159858703613,0.20623807609081268,2.2147297859191895,2.2147297859191895,51,8
258,11790,specialized_enriched,active_fraction,0.022031735628843307,0.009949283674359322,2.2144041061401367,2.2144041061401367,73,8
259,15787,specialized_enriched,mean,0.019682887941598892,0.008903272449970245,2.210747480392456,2.210747480392456,53,8
260,4936,specialized_enriched,max,0.9744015336036682,0.44087231159210205,2.210167169570923,2.210167169570923,68,8
261,8446,specialized_enriched,max,0.5879683494567871,0.26728615164756775,2.1997711658477783,2.1997711658477783,59,8
262,12684,specialized_enriched,max,0.2421436458826065,0.11018785834312439,2.1975529193878174,2.1975529193878174,34,8
263,11663,specialized_enriched,max,0.6187107563018799,0.28185099363327026,2.195169687271118,2.195169687271118,68,8
264,8812,specialized_enriched,max,1.8498544692993164,0.8427917957305908,2.1949126720428467,2.1949126720428467,75,8
265,6159,specialized_enriched,active_fraction,0.004371963441371918,0.001994254533201456,2.192279577255249,2.192279577255249,72,8
266,11375,specialized_enriched,max,3.301893711090088,1.507466435432434,2.190359592437744,2.190359592437744,78,8
267,91,specialized_enriched,max,0.5946735143661499,0.27150803804397583,2.190261125564575,2.190261125564575,62,8
268,7071,specialized_enriched,active_fraction,0.0069020455703139305,0.003156977239996195,2.1862828731536865,2.1862828731536865,71,8
269,16140,specialized_enriched,max,0.883720338344574,0.40803080797195435,2.1658177375793457,2.1658177375793457,47,8
270,12859,specialized_enriched,max,1.3323378562927246,0.6158316731452942,2.1634774208068848,2.1634774208068848,71,8
271,10827,specialized_enriched,mean,0.04679176211357117,0.021653521806001663,2.160930871963501,2.160930871963501,67,8
272,8586,specialized_enriched,max,0.5711731910705566,0.26504603028297424,2.154996156692505,2.154996156692505,70,8
273,10914,specialized_enriched,max,1.4712265729904175,0.6832786202430725,2.153186798095703,2.153186798095703,41,8
274,1932,specialized_enriched,max,1.732513427734375,0.804792582988739,2.152745246887207,2.152745246887207,70,8
275,7027,specialized_enriched,active_fraction,0.007877429947257042,0.0036609978415071964,2.151716709136963,2.151716709136963,76,8
276,8497,specialized_enriched,max,1.3771204948425293,0.6403053402900696,2.1507246494293213,2.1507246494293213,68,8
277,10810,specialized_enriched,max,2.384488105773926,1.1093931198120117,2.149362564086914,2.149362564086914,62,8
278,2015,specialized_enriched,max,0.14161071181297302,0.06590288877487183,2.1487784385681152,2.1487784385681152,77,8
279,4524,specialized_enriched,mean,0.020181801170110703,0.009396064095199108,2.1478993892669678,2.1478993892669678,68,8
280,11552,specialized_enriched,max,3.9231812953948975,1.8291302919387817,2.144834280014038,2.144834280014038,70,8
281,10072,specialized_enriched,max,2.189777135848999,1.0215593576431274,2.1435632705688477,2.1435632705688477,63,8
282,12305,specialized_enriched,max,2.4835433959960938,1.1618552207946777,2.1375670433044434,2.1375670433044434,75,8
283,11278,specialized_enriched,mean,0.0390206016600132,0.01828562468290329,2.1339495182037354,2.1339495182037354,23,8
284,7602,specialized_enriched,max,1.8580434322357178,0.8714485764503479,2.132132053375244,2.132132053375244,78,8
285,11211,specialized_enriched,max,1.2016963958740234,0.5640401840209961,2.1305155754089355,2.1305155754089355,79,8
286,9223,specialized_enriched,mean,0.17678233981132507,0.08297665417194366,2.130506992340088,2.130506992340088,79,8
287,4357,specialized_enriched,max,0.9708631634712219,0.45569878816604614,2.1304931640625,2.1304931640625,71,8
288,404,specialized_enriched,max,0.4056614637374878,0.19097082316875458,2.12420654296875,2.12420654296875,48,8
289,1486,specialized_enriched,max,2.1310179233551025,1.003778338432312,2.1229965686798096,2.1229965686798096,77,8
290,16308,specialized_enriched,max,1.2727603912353516,0.6006327867507935,2.119032382965088,2.119032382965088,75,8
291,13723,specialized_enriched,max,0.5761798024177551,0.27192631363868713,2.118882179260254,2.118882179260254,29,8
292,11595,specialized_enriched,max,2.2406415939331055,1.0578734874725342,2.1180620193481445,2.1180620193481445,66,8
293,11811,specialized_enriched,max,0.8878924250602722,0.41994649171829224,2.1142990589141846,2.1142990589141846,65,8
294,2968,specialized_enriched,mean,0.028925422579050064,0.013707563281059265,2.1101796627044678,2.1101796627044678,72,8
295,10846,specialized_enriched,mean,0.030613727867603302,0.014509955421090126,2.1098430156707764,2.1098430156707764,66,8
296,8262,specialized_enriched,max,0.8575412034988403,0.4065033495426178,2.1095550060272217,2.1095550060272217,78,8
297,11533,specialized_enriched,max,0.4677945077419281,0.22179999947547913,2.1090824604034424,2.1090824604034424,74,8
298,7728,specialized_enriched,active_fraction,0.0023220092989504337,0.001101184170693159,2.108647584915161,2.108647584915161,53,8
299,11432,specialized_enriched,mean,0.026942137628793716,0.012799614109098911,2.1049180030822754,2.1049180030822754,61,8
300,3110,specialized_enriched,max,2.3072807788848877,1.096801996231079,2.1036438941955566,2.1036438941955566,58,8
301,9941,specialized_enriched,mean,0.034553349018096924,0.01644406095147133,2.1012661457061768,2.1012661457061768,67,8
302,9969,specialized_enriched,max,0.6406021118164062,0.30518826842308044,2.099039077758789,2.099039077758789,33,8
303,7537,specialized_enriched,max,2.3435237407684326,1.1175099611282349,2.0970942974090576,2.0970942974090576,42,8
304,6816,specialized_enriched,mean,0.0658489242196083,0.03141842037439346,2.095870018005371,2.095870018005371,72,8
305,14391,specialized_enriched,max,0.9081768989562988,0.43386197090148926,2.0932393074035645,2.0932393074035645,78,8
306,5090,specialized_enriched,max,1.5378854274749756,0.7347525358200073,2.0930657386779785,2.0930657386779785,61,8
307,10363,specialized_enriched,max,0.23751817643642426,0.11357568204402924,2.0912766456604004,2.0912766456604004,44,8
308,37,specialized_enriched,max,1.2032616138458252,0.5756850838661194,2.0901386737823486,2.0901386737823486,60,8
309,9383,specialized_enriched,max,0.78275465965271,0.3747774362564087,2.088585376739502,2.088585376739502,60,8
310,6448,specialized_enriched,max,1.7910306453704834,0.8575694561004639,2.088496208190918,2.088496208190918,77,8
311,9794,specialized_enriched,max,0.9996480941772461,0.47873926162719727,2.0880846977233887,2.0880846977233887,69,8
312,6,specialized_enriched,active_fraction,0.004081058315932751,0.001955228392034769,2.087254047393799,2.087254047393799,67,8
313,8139,specialized_enriched,max,0.48468494415283203,0.232522115111351,2.084468126296997,2.084468126296997,64,8
314,13145,specialized_enriched,max,0.5653141736984253,0.2714487314224243,2.0825817584991455,2.0825817584991455,73,8
315,25,specialized_enriched,max,0.6503252983093262,0.31274697184562683,2.079397678375244,2.079397678375244,62,8
316,12754,specialized_enriched,mean,0.032809048891067505,0.01580056920647621,2.0764472484588623,2.0764472484588623,78,8
317,7128,specialized_enriched,active_fraction,0.016460027545690536,0.007927987724542618,2.0761923789978027,2.0761923789978027,59,8
318,14081,specialized_enriched,max,0.9293278455734253,0.4477643668651581,2.075484037399292,2.075484037399292,79,8
319,11805,specialized_enriched,max,0.6604674458503723,0.3184380829334259,2.0740842819213867,2.0740842819213867,79,8
320,11289,specialized_enriched,max,0.6707063913345337,0.32351571321487427,2.0731801986694336,2.0731801986694336,77,8
321,1162,specialized_enriched,max,0.7174390554428101,0.3463626503944397,2.071352243423462,2.071352243423462,75,8
322,11649,specialized_enriched,max,0.610875129699707,0.295240581035614,2.0690758228302,2.0690758228302,53,8
323,3240,specialized_enriched,mean,0.04161285236477852,0.020139848813414574,2.066194772720337,2.066194772720337,79,8
324,14763,specialized_enriched,active_fraction,0.005738388281315565,0.002778460271656513,2.065312385559082,2.065312385559082,71,8
325,10669,specialized_enriched,active_fraction,0.006197992712259293,0.003004992613568902,2.0625650882720947,2.0625650882720947,78,8
326,14144,specialized_enriched,max,0.3556215763092041,0.1725538820028305,2.0609304904937744,2.0609304904937744,51,8
327,911,specialized_enriched,active_fraction,0.0018581956392154098,0.0009017098927870393,2.060746669769287,2.060746669769287,26,8
328,3573,specialized_enriched,max,0.5730941295623779,0.278319388628006,2.059123992919922,2.059123992919922,65,8
329,1722,specialized_enriched,max,1.1831310987472534,0.5753352642059326,2.05642032623291,2.05642032623291,59,8
330,7644,specialized_enriched,max,0.6961368918418884,0.33854445815086365,2.0562644004821777,2.0562644004821777,58,8
331,8642,specialized_enriched,active_fraction,0.009113187901675701,0.004435469396412373,2.0546164512634277,2.0546164512634277,66,8
332,14706,specialized_enriched,max,1.0697340965270996,0.5213661789894104,2.051790237426758,2.051790237426758,79,8
333,1904,specialized_enriched,max,1.5841959714889526,0.7730907201766968,2.0491721630096436,2.0491721630096436,37,8
334,3035,specialized_enriched,max,1.7314810752868652,0.8450227379798889,2.049034833908081,2.049034833908081,77,8
335,4364,specialized_enriched,active_fraction,0.011847001500427723,0.00578255346044898,2.0487492084503174,2.0487492084503174,57,8
336,14608,specialized_enriched,max,0.7759249210357666,0.37941232323646545,2.0450704097747803,2.0450704097747803,57,8
337,15161,specialized_enriched,active_fraction,0.007648817263543606,0.003754969919100404,2.036984920501709,2.036984920501709,73,8
338,6142,specialized_enriched,max,2.7218129634857178,1.3383127450942993,2.033764600753784,2.033764600753784,61,8
339,12781,specialized_enriched,active_fraction,0.007443903014063835,0.0036617822479456663,2.0328633785247803,2.0328633785247803,79,8
340,5104,specialized_enriched,mean,0.03125258907675743,0.015374978072941303,2.032691717147827,2.032691717147827,78,8
341,9961,specialized_enriched,max,0.5500144958496094,0.27194124460220337,2.0225489139556885,2.0225489139556885,49,8
342,1672,specialized_enriched,max,2.267765998840332,1.1224781274795532,2.0203208923339844,2.0203208923339844,79,8
343,2503,specialized_enriched,max,2.3709716796875,1.173681378364563,2.020115375518799,2.020115375518799,76,8
344,11641,specialized_enriched,mean,0.026094960048794746,0.01295546069741249,2.0142054557800293,2.0142054557800293,39,8
345,505,specialized_enriched,max,2.663856029510498,1.3246376514434814,2.011007308959961,2.011007308959961,60,8
346,12285,specialized_enriched,active_fraction,0.002433630870655179,0.0012106657959520817,2.0101590156555176,2.0101590156555176,52,8
347,13118,specialized_enriched,max,0.3253456652164459,0.1619231402873993,2.0092599391937256,2.0092599391937256,78,8
348,16370,specialized_enriched,mean,0.01423652470111847,0.007103270851075649,2.004220962524414,2.004220962524414,67,8
349,11411,specialized_enriched,max,0.6527703404426575,0.3270752429962158,1.995780348777771,1.995780348777771,66,8
350,10087,specialized_enriched,max,1.5313935279846191,0.7689528465270996,1.9915311336517334,1.9915311336517334,78,8
351,16144,specialized_enriched,max,0.7242876291275024,0.36370736360549927,1.9914021492004395,1.9914021492004395,56,8
352,14751,specialized_enriched,mean,0.05890216305851936,0.02960115671157837,1.9898601770401,1.9898601770401,73,8
353,6587,specialized_enriched,mean,0.012757629156112671,0.006414832081645727,1.988770604133606,1.988770604133606,75,8
354,15434,specialized_enriched,active_fraction,0.0032677887938916683,0.0016434668796136975,1.9883508682250977,1.9883508682250977,78,8
355,10686,specialized_enriched,active_fraction,0.008435672149062157,0.004244554787874222,1.987410306930542,1.987410306930542,64,8
356,12254,specialized_enriched,mean,0.10206573456525803,0.051368582993745804,1.986929178237915,1.986929178237915,72,8
357,16288,specialized_enriched,max,0.28116708993911743,0.14201994240283966,1.9797718524932861,1.9797718524932861,62,8
358,11865,specialized_enriched,max,2.0182416439056396,1.0199089050292969,1.9788450002670288,1.9788450002670288,62,8
359,9140,specialized_enriched,active_fraction,0.0016211248002946377,0.0008192717796191573,1.978738784790039,1.978738784790039,57,8
360,1758,specialized_enriched,active_fraction,0.003041403368115425,0.001542360638268292,1.971914529800415,1.971914529800415,51,8
361,14183,specialized_enriched,max,0.9450552463531494,0.4799804389476776,1.9689453840255737,1.9689453840255737,79,8
362,4681,specialized_enriched,mean,0.051587752997875214,0.026213020086288452,1.9680202007293701,1.9680202007293701,50,8
363,5176,specialized_enriched,max,0.8611137866973877,0.43841198086738586,1.9641656875610352,1.9641656875610352,61,8
364,7966,specialized_enriched,max,0.5395447015762329,0.27517595887184143,1.9607261419296265,1.9607261419296265,68,8
365,30,specialized_enriched,active_fraction,0.006255021784454584,0.0031954871956259012,1.957454800605774,1.957454800605774,65,8
366,5721,specialized_enriched,max,0.45173531770706177,0.2307959347963333,1.9572932720184326,1.9572932720184326,66,8
367,8952,specialized_enriched,max,2.813108444213867,1.4375369548797607,1.9568947553634644,1.9568947553634644,32,8
368,2932,specialized_enriched,max,0.6610382795333862,0.3382379710674286,1.9543585777282715,1.9543585777282715,42,8
369,9272,specialized_enriched,max,0.30633193254470825,0.15696091949939728,1.9516446590423584,1.9516446590423584,36,8
370,7594,specialized_enriched,max,0.5673888325691223,0.2908443808555603,1.9508330821990967,1.9508330821990967,65,8
371,5352,specialized_enriched,max,2.244235038757324,1.1518908739089966,1.9483052492141724,1.9483052492141724,75,8
372,11367,specialized_enriched,max,1.5226794481277466,0.7820340394973755,1.9470757246017456,1.9470757246017456,68,8
373,14401,specialized_enriched,max,0.5998004078865051,0.30888840556144714,1.941802978515625,1.941802978515625,51,8
374,11458,specialized_enriched,max,1.451219916343689,0.7473627924919128,1.9417877197265625,1.9417877197265625,61,8
375,65,specialized_enriched,max,0.8580085635185242,0.4419638514518738,1.9413546323776245,1.9413546323776245,79,8
376,5969,specialized_enriched,active_fraction,0.010602881200611591,0.005462272092700005,1.9411119222640991,1.9411119222640991,70,8
377,8071,specialized_enriched,mean,0.025597181171178818,0.01320513803511858,1.938425898551941,1.938425898551941,75,8
378,15713,specialized_enriched,max,2.722402572631836,1.4046380519866943,1.9381523132324219,1.9381523132324219,57,8
379,10381,specialized_enriched,max,0.3812654912471771,0.19723333418369293,1.9330682754516602,1.9330682754516602,77,8
380,217,specialized_enriched,active_fraction,0.009119534865021706,0.004721538163721561,1.9314754009246826,1.9314754009246826,72,8
381,9388,specialized_enriched,max,1.2325501441955566,0.6385612487792969,1.9301987886428833,1.9301987886428833,43,8
382,2198,specialized_enriched,max,0.6538337469100952,0.3388628661632538,1.9294936656951904,1.9294936656951904,78,8
