rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
2481,1433,base_enriched,active_fraction,-0.005657244473695755,0.011607419699430466,-0.4873817563056946,0.4873817563056946,10,5
2482,12794,specialized_enriched,max,0.40552306175231934,0.8334926962852478,0.48653462529182434,0.48653462529182434,17,5
2483,16203,base_enriched,max,-0.22077688574790955,0.4550654888153076,-0.48515409231185913,0.48515409231185913,21,5
2484,15321,base_enriched,active_fraction,-0.0017694318667054176,0.0036511248908936977,-0.48462650179862976,0.48462650179862976,5,5
2485,7940,base_enriched,max,-0.44083744287490845,0.9100267291069031,-0.4844225347042084,0.4844225347042084,7,5
2486,1424,specialized_enriched,max,0.22174623608589172,0.4580526351928711,0.4841064512729645,0.4841064512729645,7,5
2487,13834,base_enriched,mean,-0.039625223726034164,0.08196889609098434,-0.483417809009552,0.483417809009552,9,5
2488,7222,base_enriched,max,-0.30216026306152344,0.6283385753631592,-0.48088765144348145,0.48088765144348145,29,5
2489,7084,specialized_enriched,active_fraction,0.004869020543992519,0.010127979330718517,0.4807494580745697,0.4807494580745697,23,5
2490,9994,specialized_enriched,mean,0.01971656084060669,0.04111986234784126,0.4794899523258209,0.4794899523258209,5,5
2491,1459,base_enriched,max,-0.43246519565582275,0.9021457433700562,-0.4793739914894104,0.4793739914894104,19,5
2492,6653,specialized_enriched,active_fraction,0.004045549780130386,0.008460097014904022,0.47819188237190247,0.47819188237190247,23,5
2493,10731,base_enriched,mean,-0.03167884796857834,0.06641607731580734,-0.47697558999061584,0.47697558999061584,9,5
2494,12683,base_enriched,active_fraction,-0.0035707936622202396,0.007487040478736162,-0.4769299328327179,0.4769299328327179,11,5
2495,1769,base_enriched,mean,-0.02067951112985611,0.043393246829509735,-0.4765605926513672,0.4765605926513672,13,5
2496,13508,base_enriched,max,-0.36173027753829956,0.7618081569671631,-0.4748311936855316,0.4748311936855316,11,5
2497,10302,specialized_enriched,active_fraction,0.012064550071954727,0.025537418201565742,0.4724263846874237,0.4724263846874237,14,5
2498,1625,specialized_enriched,max,0.2575066089630127,0.5455745458602905,0.4719915986061096,0.4719915986061096,26,5
2499,11308,specialized_enriched,active_fraction,0.005264662206172943,0.011160369031131268,0.4717283248901367,0.4717283248901367,9,5
2500,6498,specialized_enriched,active_fraction,0.004790450446307659,0.010166814550757408,0.47118499875068665,0.47118499875068665,29,5
2501,4433,base_enriched,max,-0.39917564392089844,0.8473308086395264,-0.47109776735305786,0.47109776735305786,31,5
2502,3442,specialized_enriched,mean,0.03204504773020744,0.06811156123876572,0.4704788327217102,0.4704788327217102,22,5
2503,9921,specialized_enriched,active_fraction,0.0028887204825878143,0.006147229112684727,0.46992236375808716,0.46992236375808716,5,5
2504,5126,specialized_enriched,mean,0.09441297501325607,0.20215854048728943,0.46702441573143005,0.46702441573143005,45,5
2505,11958,specialized_enriched,active_fraction,0.012229446321725845,0.026279564946889877,0.46535953879356384,0.46535953879356384,36,5
2506,11941,specialized_enriched,mean,0.024343479424715042,0.052363209426403046,0.46489661931991577,0.46489661931991577,13,5
2507,3851,base_enriched,active_fraction,-0.014016715809702873,0.030153729021549225,-0.4648418724536896,0.4648418724536896,22,5
2508,2968,specialized_enriched,active_fraction,0.002326986752450466,0.0050190952606499195,0.4636267423629761,0.4636267423629761,10,5
2509,3049,base_enriched,max,-0.3540719747543335,0.7689625024795532,-0.46045413613319397,0.46045413613319397,19,5
2510,14456,specialized_enriched,active_fraction,0.003365535521879792,0.007320965640246868,0.4597119688987732,0.4597119688987732,17,5
2511,13133,specialized_enriched,active_fraction,0.004416493698954582,0.009662467986345291,0.45707717537879944,0.45707717537879944,10,5
2512,5060,specialized_enriched,max,0.6694639921188354,1.4670428037643433,0.4563356935977936,0.4563356935977936,8,5
2513,1472,base_enriched,active_fraction,-0.005235152319073677,0.011474094353616238,-0.4562584459781647,0.4562584459781647,38,5
2514,1857,base_enriched,max,-0.14845946431159973,0.32565340399742126,-0.455881804227829,0.455881804227829,7,5
2515,4187,specialized_enriched,active_fraction,0.00231831893324852,0.0050864750519394875,0.4557810425758362,0.4557810425758362,12,5
2516,6063,specialized_enriched,active_fraction,0.009156573563814163,0.020208731293678284,0.4530998766422272,0.4530998766422272,25,5
2517,15279,base_enriched,max,-0.24526816606521606,0.542785108089447,-0.4518697261810303,0.4518697261810303,35,5
2518,779,specialized_enriched,mean,0.03590601682662964,0.07946737855672836,0.45183342695236206,0.45183342695236206,11,5
2519,169,specialized_enriched,active_fraction,0.0025176152121275663,0.005602791905403137,0.44935011863708496,0.44935011863708496,11,5
2520,4342,specialized_enriched,max,0.3608661890029907,0.8037696480751038,0.44896718859672546,0.44896718859672546,24,5
2521,12671,base_enriched,mean,-0.026775075122714043,0.059909794479608536,-0.446923166513443,0.446923166513443,38,5
2522,496,base_enriched,max,-0.2138659954071045,0.47885754704475403,-0.44661715626716614,0.44661715626716614,17,5
2523,3037,specialized_enriched,mean,0.05951543152332306,0.13352063298225403,0.44573959708213806,0.44573959708213806,36,5
2524,6722,specialized_enriched,active_fraction,0.007067631930112839,0.015867801383137703,0.44540712237358093,0.44540712237358093,19,5
2525,5537,specialized_enriched,max,0.16022634506225586,0.3604760766029358,0.4444853663444519,0.4444853663444519,19,5
2526,9150,base_enriched,mean,-0.031642667949199677,0.07155241072177887,-0.4422306418418884,0.4422306418418884,15,5
2527,6230,specialized_enriched,mean,0.015547814778983593,0.035187795758247375,0.44185248017311096,0.44185248017311096,6,5
2528,14778,base_enriched,active_fraction,-0.0011736173182725906,0.0026581156998872757,-0.4415222704410553,0.4415222704410553,7,5
2529,874,specialized_enriched,mean,0.019131407141685486,0.0433875136077404,0.4409427046775818,0.4409427046775818,5,5
2530,5441,specialized_enriched,mean,0.025135301053524017,0.05704459175467491,0.44062548875808716,0.44062548875808716,36,5
2531,15021,specialized_enriched,mean,0.039852023124694824,0.09051154553890228,0.4402976632118225,0.4402976632118225,34,5
2532,7062,specialized_enriched,mean,0.03052203357219696,0.06952886283397675,0.43898364901542664,0.43898364901542664,7,5
2533,4408,specialized_enriched,mean,0.04311776161193848,0.09840688854455948,0.43815797567367554,0.43815797567367554,31,5
2534,9849,specialized_enriched,max,0.33598172664642334,0.7682797312736511,0.4373169243335724,0.4373169243335724,21,5
2535,6990,specialized_enriched,max,0.34549403190612793,0.7952796816825867,0.434430867433548,0.434430867433548,11,5
2536,7154,base_enriched,max,-0.42975562810897827,0.9900265336036682,-0.434084951877594,0.434084951877594,42,5
2537,5536,base_enriched,active_fraction,-0.0036804808769375086,0.0084914555773139,-0.4334334433078766,0.4334334433078766,10,5
2538,8288,base_enriched,active_fraction,-0.0018945604097098112,0.004375502001494169,-0.43299269676208496,0.43299269676208496,11,5
2539,7246,base_enriched,active_fraction,-0.004085774999111891,0.009440016001462936,-0.43281441926956177,0.43281441926956177,21,5
2540,4835,specialized_enriched,max,0.23054489493370056,0.5331413745880127,0.432427316904068,0.432427316904068,16,5
2541,12508,base_enriched,max,-0.09712477028369904,0.22483913600444794,-0.43197450041770935,0.43197450041770935,9,5
2542,479,specialized_enriched,mean,0.06268329918384552,0.14534211158752441,0.43128105998039246,0.43128105998039246,10,5
2543,4663,specialized_enriched,active_fraction,0.002809572033584118,0.006545241456478834,0.4292541444301605,0.4292541444301605,7,5
2544,14176,specialized_enriched,mean,0.021898262202739716,0.051222849637269974,0.4275096356868744,0.4275096356868744,5,5
2545,10644,base_enriched,max,-0.19547173380851746,0.45789650082588196,-0.42689064145088196,0.42689064145088196,16,5
2546,9739,specialized_enriched,mean,0.023383334279060364,0.05480694770812988,0.4266490936279297,0.4266490936279297,29,5
2547,4833,base_enriched,mean,-0.02459482103586197,0.05773939937353134,-0.42596253752708435,0.42596253752708435,15,5
2548,8593,base_enriched,mean,-0.038838498294353485,0.09134454280138016,-0.4251868426799774,0.4251868426799774,6,5
2549,7065,base_enriched,mean,-0.043574512004852295,0.10278822481632233,-0.42392513155937195,0.42392513155937195,8,5
2550,2309,base_enriched,max,-0.4638299345970154,1.0969288349151611,-0.42284414172172546,0.42284414172172546,11,5
2551,7897,base_enriched,max,-0.3287357687950134,0.7784696221351624,-0.42228463292121887,0.42228463292121887,18,5
2552,15423,specialized_enriched,max,0.39234066009521484,0.929099440574646,0.42228057980537415,0.42228057980537415,20,5
2553,1180,base_enriched,mean,-0.020195890218019485,0.0478963740170002,-0.4216580092906952,0.4216580092906952,6,5
2554,6288,base_enriched,max,-0.17408210039138794,0.41343197226524353,-0.42106589674949646,0.42106589674949646,12,5
2555,12870,specialized_enriched,max,0.4587327241897583,1.0906858444213867,0.4205910563468933,0.4205910563468933,7,5
2556,2129,base_enriched,max,-0.5207464694976807,1.2389634847640991,-0.4203081727027893,0.4203081727027893,6,5
2557,2383,base_enriched,max,-0.10437159240245819,0.24834094941616058,-0.42027539014816284,0.42027539014816284,5,5
2558,14126,base_enriched,active_fraction,-0.007556482683867216,0.01805201545357704,-0.41859495639801025,0.41859495639801025,18,5
2559,8308,specialized_enriched,active_fraction,0.005763843655586243,0.013802574947476387,0.4175918996334076,0.4175918996334076,6,5
2560,16376,base_enriched,max,-0.13451364636421204,0.32265204191207886,-0.41690003871917725,0.41690003871917725,11,5
2561,8152,base_enriched,max,-0.3568194508552551,0.8571391105651855,-0.41629117727279663,0.41629117727279663,7,5
2562,2924,specialized_enriched,active_fraction,0.006738165393471718,0.016201183199882507,0.41590577363967896,0.41590577363967896,41,5
2563,3335,specialized_enriched,active_fraction,0.006121036596596241,0.014792721718549728,0.41378703713417053,0.41378703713417053,5,5
2564,4164,base_enriched,max,-0.180134117603302,0.43539372086524963,-0.41372695565223694,0.41372695565223694,9,5
2565,11846,base_enriched,active_fraction,-0.005072234198451042,0.01237216405570507,-0.4099714756011963,0.4099714756011963,18,5
2566,14294,specialized_enriched,active_fraction,0.0036623398773372173,0.00893655326217413,0.4098156988620758,0.4098156988620758,34,5
2567,5747,base_enriched,active_fraction,-0.003628242528066039,0.008854351937770844,-0.4097694158554077,0.4097694158554077,6,5
2568,8148,base_enriched,max,-0.2634551525115967,0.644050121307373,-0.409060001373291,0.409060001373291,34,5
2569,11384,base_enriched,active_fraction,-0.0025816706474870443,0.00632080901414156,-0.40843990445137024,0.40843990445137024,9,5
2570,11016,specialized_enriched,max,0.19727003574371338,0.4842207431793213,0.40739691257476807,0.40739691257476807,13,5
2571,14678,specialized_enriched,mean,0.021258149296045303,0.052277036011219025,0.4066441059112549,0.4066441059112549,5,5
2572,9446,base_enriched,max,-0.31261053681373596,0.7691841125488281,-0.4064183533191681,0.4064183533191681,5,5
2573,16142,base_enriched,mean,-0.034230995923280716,0.08553198724985123,-0.4002127945423126,0.4002127945423126,12,5
2574,9901,base_enriched,mean,-0.020301083102822304,0.05081956088542938,-0.39947378635406494,0.39947378635406494,6,5
2575,6279,specialized_enriched,max,0.26919203996658325,0.6778509020805359,0.3971257507801056,0.3971257507801056,17,5
2576,12644,specialized_enriched,active_fraction,0.003994605503976345,0.010065719485282898,0.3968524634838104,0.3968524634838104,8,5
2577,12529,specialized_enriched,active_fraction,0.0043700868263840675,0.011030212976038456,0.39619243144989014,0.39619243144989014,22,5
2578,10553,specialized_enriched,active_fraction,0.008529171347618103,0.021545851603150368,0.39586141705513,0.39586141705513,13,5
2579,7201,base_enriched,active_fraction,-0.003788524307310581,0.009592869319021702,-0.39493128657341003,0.39493128657341003,5,5
2580,7267,base_enriched,max,-0.20743301510810852,0.525365948677063,-0.39483529329299927,0.39483529329299927,15,5
2581,9622,base_enriched,mean,-0.02250787429511547,0.057210177183151245,-0.39342430233955383,0.39342430233955383,24,5
2582,4857,specialized_enriched,active_fraction,0.003098192624747753,0.007913293316960335,0.3915174901485443,0.3915174901485443,13,5
2583,7498,base_enriched,mean,-0.02894539386034012,0.07407587766647339,-0.39075329899787903,0.39075329899787903,8,5
2584,11852,specialized_enriched,active_fraction,0.0012669885763898492,0.0032442992087453604,0.3905276656150818,0.3905276656150818,5,5
2585,5957,base_enriched,active_fraction,-0.0033351657912135124,0.008637269958853722,-0.38613656163215637,0.38613656163215637,22,5
2586,6268,base_enriched,active_fraction,-0.0017175835091620684,0.004492036532610655,-0.38236188888549805,0.38236188888549805,6,5
2587,15069,specialized_enriched,mean,0.03794904053211212,0.09934501349925995,0.3819923996925354,0.3819923996925354,23,5
2588,990,specialized_enriched,max,0.2760465145111084,0.7234855890274048,0.3815508186817169,0.3815508186817169,39,5
2589,9896,base_enriched,active_fraction,-0.003983836621046066,0.010446757078170776,-0.381346732378006,0.381346732378006,13,5
2590,15919,specialized_enriched,mean,0.014520928263664246,0.0381273590028286,0.38085323572158813,0.38085323572158813,33,5
2591,10765,specialized_enriched,max,0.4919700622558594,1.295494794845581,0.37975457310676575,0.37975457310676575,13,5
2592,10337,specialized_enriched,max,0.35808563232421875,0.9433701038360596,0.3795812726020813,0.3795812726020813,32,5
2593,12083,base_enriched,mean,-0.020228348672389984,0.05344507470726967,-0.37848854064941406,0.37848854064941406,9,5
2594,3503,base_enriched,active_fraction,-0.004655609373003244,0.012313255108892918,-0.3780973553657532,0.3780973553657532,16,5
2595,14944,specialized_enriched,max,0.3217813968658447,0.8543514609336853,0.3766382038593292,0.3766382038593292,16,5
2596,2926,specialized_enriched,max,0.12622089684009552,0.33664223551750183,0.37494075298309326,0.37494075298309326,5,5
2597,15043,specialized_enriched,active_fraction,0.005245700478553772,0.014027763158082962,0.3739513158798218,0.3739513158798218,15,5
2598,4503,base_enriched,max,-0.11362697184085846,0.30736422538757324,-0.36968183517456055,0.36968183517456055,5,5
2599,1438,specialized_enriched,max,0.31891685724258423,0.8636913299560547,0.3692486584186554,0.3692486584186554,10,5
2600,6151,base_enriched,max,-0.17430633306503296,0.47297027707099915,-0.36853548884391785,0.36853548884391785,16,5
2601,9307,base_enriched,max,-0.2508831024169922,0.6831895709037781,-0.36722326278686523,0.36722326278686523,10,5
2602,10865,specialized_enriched,mean,0.04835721105337143,0.131827712059021,0.3668212890625,0.3668212890625,9,5
2603,14980,specialized_enriched,mean,0.03795115277171135,0.10358437150716782,0.36637914180755615,0.36637914180755615,16,5
2604,8993,base_enriched,active_fraction,-0.002650114707648754,0.007233449257910252,-0.36636942625045776,0.36636942625045776,14,5
2605,14327,specialized_enriched,active_fraction,0.0015951944515109062,0.0043715825304389,0.3649009168148041,0.3649009168148041,13,5
2606,13218,specialized_enriched,mean,0.007679225876927376,0.02104790136218071,0.3648452162742615,0.3648452162742615,5,5
2607,8826,base_enriched,active_fraction,-0.0028641624376177788,0.007859999313950539,-0.3643972873687744,0.3643972873687744,16,5
2608,9566,specialized_enriched,mean,0.013482965528964996,0.03708355873823166,0.36358338594436646,0.36358338594436646,18,5
2609,15441,base_enriched,max,-0.22332526743412018,0.6161491274833679,-0.36245328187942505,0.36245328187942505,28,5
