rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
290,16088,base_enriched,max,-1.862107276916504,0.6676542162895203,-2.789029359817505,2.789029359817505,41,5
291,8663,base_enriched,max,-2.1034960746765137,0.7543095350265503,-2.78863787651062,2.78863787651062,40,5
292,3312,base_enriched,max,-1.1086089611053467,0.39767664670944214,-2.7877144813537598,2.7877144813537598,8,5
293,14583,base_enriched,max,-1.8754183053970337,0.6728751063346863,-2.7871713638305664,2.7871713638305664,6,5
294,8022,base_enriched,max,-1.8304286003112793,0.6570858955383301,-2.7856762409210205,2.7856762409210205,6,5
295,9381,base_enriched,max,-0.8687918186187744,0.31218186020851135,-2.7829670906066895,2.7829670906066895,9,5
296,11683,base_enriched,max,-2.5225634574890137,0.9065583348274231,-2.78257155418396,2.78257155418396,13,5
297,10217,base_enriched,max,-3.852738857269287,1.3851479291915894,-2.781463861465454,2.781463861465454,17,5
298,15150,base_enriched,max,-2.9951934814453125,1.07756507396698,-2.7795939445495605,2.7795939445495605,15,5
299,16164,base_enriched,max,-0.9534754753112793,0.34311404824256897,-2.778887987136841,2.778887987136841,44,5
300,1687,base_enriched,active_fraction,-0.016659080982208252,0.006016285624355078,-2.7689976692199707,2.7689976692199707,12,5
301,7080,base_enriched,max,-2.6855483055114746,0.9704573750495911,-2.767301559448242,2.767301559448242,35,5
302,4686,base_enriched,max,-1.759566307067871,0.6361555457115173,-2.765937328338623,2.765937328338623,7,5
303,13864,base_enriched,max,-2.6657960414886475,0.9647485613822937,-2.7632029056549072,2.7632029056549072,6,5
304,6552,base_enriched,max,-2.0577852725982666,0.7453237771987915,-2.76092791557312,2.76092791557312,15,5
305,11026,base_enriched,max,-1.6981897354125977,0.6155309677124023,-2.758902072906494,2.758902072906494,24,5
306,2015,base_enriched,max,-1.2126336097717285,0.44005462527275085,-2.755643367767334,2.755643367767334,7,5
307,6950,base_enriched,max,-2.660013198852539,0.9656049609184265,-2.75476336479187,2.75476336479187,11,5
308,9607,base_enriched,max,-2.21336030960083,0.8035140633583069,-2.7546005249023438,2.7546005249023438,33,5
309,5979,base_enriched,active_fraction,-0.013474157080054283,0.004894251003861427,-2.7530579566955566,2.7530579566955566,12,5
310,1963,base_enriched,active_fraction,-0.08034809678792953,0.029188133776187897,-2.7527658939361572,2.7527658939361572,12,5
311,114,base_enriched,max,-1.2429392337799072,0.45164668560028076,-2.75201678276062,2.75201678276062,31,5
312,8858,base_enriched,max,-2.4282584190368652,0.8828709721565247,-2.7504115104675293,2.7504115104675293,36,5
313,14088,base_enriched,active_fraction,-0.013039626181125641,0.004750325810164213,-2.7449960708618164,2.7449960708618164,6,5
314,15685,base_enriched,max,-4.001089096069336,1.4603890180587769,-2.7397420406341553,2.7397420406341553,18,5
315,8843,base_enriched,active_fraction,-0.010317702777683735,0.003767267568036914,-2.738776206970215,2.738776206970215,9,5
316,15655,base_enriched,active_fraction,-0.08496934175491333,0.03105883300304413,-2.7357544898986816,2.7357544898986816,48,5
317,8144,base_enriched,active_fraction,-0.016848601400852203,0.006162645295262337,-2.7339885234832764,2.7339885234832764,12,5
318,6436,base_enriched,max,-5.097067832946777,1.8675763607025146,-2.7292420864105225,2.7292420864105225,28,5
319,9207,base_enriched,max,-2.397193670272827,0.878693163394928,-2.728135108947754,2.728135108947754,8,5
320,15323,base_enriched,max,-3.041985511779785,1.1151080131530762,-2.7279739379882812,2.7279739379882812,8,5
321,12118,base_enriched,max,-1.4453239440917969,0.5308420658111572,-2.722700357437134,2.722700357437134,14,5
322,9560,base_enriched,max,-1.976672649383545,0.7261967062950134,-2.721952199935913,2.721952199935913,13,5
323,14233,base_enriched,max,-2.2741522789001465,0.8355730175971985,-2.721668004989624,2.721668004989624,37,5
324,11115,base_enriched,max,-2.2498528957366943,0.8272049427032471,-2.719825267791748,2.719825267791748,24,5
325,13662,base_enriched,max,-1.8133468627929688,0.6670425534248352,-2.718487501144409,2.718487501144409,37,5
326,15866,base_enriched,max,-1.476966142654419,0.543348491191864,-2.718266725540161,2.718266725540161,31,5
327,9306,base_enriched,active_fraction,-0.015505391173064709,0.005710036959499121,-2.7154624462127686,2.7154624462127686,16,5
328,8726,base_enriched,active_fraction,-0.014481143094599247,0.005334677640348673,-2.7145302295684814,2.7145302295684814,28,5
329,9746,base_enriched,max,-3.228574514389038,1.1894901990890503,-2.7142505645751953,2.7142505645751953,11,5
330,3169,base_enriched,max,-3.1838464736938477,1.174072265625,-2.7117977142333984,2.7117977142333984,16,5
331,4989,base_enriched,max,-2.3395867347717285,0.862750768661499,-2.711775779724121,2.711775779724121,19,5
332,442,base_enriched,max,-3.3890531063079834,1.2505125999450684,-2.7101311683654785,2.7101311683654785,23,5
333,8621,base_enriched,max,-1.6697673797607422,0.6161487102508545,-2.7100071907043457,2.7100071907043457,9,5
334,6281,base_enriched,max,-2.0824265480041504,0.769054651260376,-2.7077744007110596,2.7077744007110596,9,5
335,8167,base_enriched,max,-1.5538783073425293,0.5743433833122253,-2.705486536026001,2.705486536026001,39,5
336,15762,base_enriched,max,-2.858941078186035,1.0570940971374512,-2.704528570175171,2.704528570175171,14,5
337,1469,base_enriched,max,-3.528472423553467,1.3049956560134888,-2.7038192749023438,2.7038192749023438,11,5
338,10733,base_enriched,max,-1.002882480621338,0.3710390627384186,-2.7029027938842773,2.7029027938842773,43,5
339,10321,base_enriched,max,-1.6212975978851318,0.6017155647277832,-2.694458484649658,2.694458484649658,7,5
340,981,base_enriched,max,-2.4592173099517822,0.912796139717102,-2.6941583156585693,2.6941583156585693,9,5
341,5539,base_enriched,max,-1.7762782573699951,0.6608740091323853,-2.6877713203430176,2.6877713203430176,32,5
342,14673,base_enriched,max,-1.4912605285644531,0.5549554824829102,-2.687171459197998,2.687171459197998,50,5
343,14461,base_enriched,active_fraction,-0.025643358007073402,0.009565629996359348,-2.6807808876037598,2.6807808876037598,27,5
344,10238,base_enriched,max,-2.9096474647521973,1.0864816904067993,-2.6780455112457275,2.6780455112457275,8,5
345,16308,base_enriched,max,-2.4008216857910156,0.8965129852294922,-2.677955389022827,2.677955389022827,9,5
346,311,base_enriched,max,-2.1634960174560547,0.8088430166244507,-2.6748032569885254,2.6748032569885254,45,5
347,7915,base_enriched,max,-0.7700352668762207,0.28810960054397583,-2.6727163791656494,2.6727163791656494,47,5
348,14672,base_enriched,max,-2.3562536239624023,0.8826211094856262,-2.669609308242798,2.669609308242798,15,5
349,44,base_enriched,max,-1.5706707239151,0.5890068411827087,-2.666642665863037,2.666642665863037,12,5
350,5791,base_enriched,max,-2.669074535369873,1.0013471841812134,-2.6654837131500244,2.6654837131500244,7,5
351,14555,base_enriched,max,-1.6616277694702148,0.6247843503952026,-2.65952205657959,2.65952205657959,45,5
352,12170,base_enriched,max,-3.837441921234131,1.4466270208358765,-2.652682304382324,2.652682304382324,6,5
353,10234,base_enriched,max,-3.116471767425537,1.1762526035308838,-2.649492025375366,2.649492025375366,16,5
354,2401,base_enriched,max,-2.383465528488159,0.9014960527420044,-2.643900156021118,2.643900156021118,7,5
355,12725,base_enriched,max,-1.4570891857147217,0.5522435307502747,-2.6384902000427246,2.6384902000427246,37,5
356,14356,base_enriched,active_fraction,-0.030868157744407654,0.011716069653630257,-2.634685516357422,2.634685516357422,39,5
357,15250,base_enriched,max,-1.6965727806091309,0.6452284455299377,-2.6294140815734863,2.6294140815734863,20,5
358,955,base_enriched,max,-1.673698902130127,0.6379103064537048,-2.6237213611602783,2.6237213611602783,35,5
359,9189,base_enriched,max,-1.238825798034668,0.47234755754470825,-2.622699737548828,2.622699737548828,27,5
360,13607,base_enriched,max,-3.6893670558929443,1.4082502126693726,-2.619823455810547,2.619823455810547,7,5
361,14941,base_enriched,max,-1.6597609519958496,0.6344342231750488,-2.6161277294158936,2.6161277294158936,32,5
362,740,base_enriched,max,-1.7904257774353027,0.6846318244934082,-2.615165948867798,2.615165948867798,8,5
363,9910,base_enriched,max,-1.0978140830993652,0.42005863785743713,-2.613478183746338,2.613478183746338,40,5
364,1974,base_enriched,max,-1.6465167999267578,0.630507230758667,-2.6114161014556885,2.6114161014556885,38,5
365,10710,base_enriched,max,-1.7245707511901855,0.6606988906860352,-2.6102218627929688,2.6102218627929688,40,5
366,3693,base_enriched,active_fraction,-0.07843562960624695,0.030050178989768028,-2.6101551055908203,2.6101551055908203,6,5
367,10020,base_enriched,max,-3.033261775970459,1.1636390686035156,-2.606703281402588,2.606703281402588,12,5
368,4239,base_enriched,max,-3.280937671661377,1.2593399286270142,-2.605283498764038,2.605283498764038,24,5
369,14220,base_enriched,max,-1.277120590209961,0.4903700053691864,-2.6044018268585205,2.6044018268585205,27,5
370,14785,base_enriched,max,-0.9350454807281494,0.35911476612091064,-2.6037511825561523,2.6037511825561523,5,5
371,1351,base_enriched,max,-2.6460366249084473,1.0180951356887817,-2.5990071296691895,2.5990071296691895,5,5
372,9654,base_enriched,max,-3.110464334487915,1.1971701383590698,-2.5981807708740234,2.5981807708740234,11,5
373,3090,base_enriched,max,-2.4507317543029785,0.9434056282043457,-2.597749710083008,2.597749710083008,28,5
374,2704,base_enriched,max,-4.166130065917969,1.6077255010604858,-2.5913193225860596,2.5913193225860596,9,5
375,784,base_enriched,max,-2.2539334297180176,0.8707082867622375,-2.588620662689209,2.588620662689209,14,5
376,11261,base_enriched,max,-2.624534845352173,1.0140364170074463,-2.5882058143615723,2.5882058143615723,13,5
377,3945,base_enriched,max,-1.604851245880127,0.6206244230270386,-2.5858654975891113,2.5858654975891113,35,5
378,3079,base_enriched,max,-2.0697519779205322,0.801052987575531,-2.583789110183716,2.583789110183716,29,5
379,8618,base_enriched,mean,-0.04723509028553963,0.018323585391044617,-2.5778300762176514,2.5778300762176514,19,5
380,1797,base_enriched,max,-1.7546052932739258,0.6808704733848572,-2.577003002166748,2.577003002166748,48,5
381,1796,base_enriched,max,-2.575873851776123,1.0002976655960083,-2.5751073360443115,2.5751073360443115,10,5
382,11576,base_enriched,max,-1.5353312492370605,0.5962891578674316,-2.574810028076172,2.574810028076172,38,5
383,4547,base_enriched,max,-2.5396065711975098,0.9869868159294128,-2.5730907917022705,2.5730907917022705,7,5
384,13545,base_enriched,max,-2.583570957183838,1.0046948194503784,-2.571498155593872,2.571498155593872,16,5
385,15839,base_enriched,max,-2.765000820159912,1.0767489671707153,-2.567915916442871,2.567915916442871,11,5
386,16126,base_enriched,mean,-0.07907971739768982,0.03080219030380249,-2.567340612411499,2.567340612411499,15,5
387,1854,base_enriched,max,-2.2915427684783936,0.8930646777153015,-2.565931558609009,2.565931558609009,24,5
388,4408,base_enriched,max,-1.7015373706817627,0.663219690322876,-2.5655713081359863,2.5655713081359863,26,5
389,7821,base_enriched,active_fraction,-0.01908697932958603,0.007448842283338308,-2.562408924102783,2.562408924102783,22,5
390,9683,base_enriched,active_fraction,-0.010370591655373573,0.004055418539792299,-2.557218551635742,2.557218551635742,7,5
391,11751,base_enriched,max,-1.2777684926986694,0.49967119097709656,-2.557218551635742,2.557218551635742,11,5
392,4437,base_enriched,max,-1.6303677558898926,0.637886643409729,-2.555889368057251,2.555889368057251,6,5
393,4486,base_enriched,max,-0.9798358678817749,0.3836739957332611,-2.553823947906494,2.553823947906494,11,5
394,14937,base_enriched,max,-0.9483382701873779,0.3715696334838867,-2.5522491931915283,2.5522491931915283,43,5
395,6875,base_enriched,max,-2.290398597717285,0.8981296420097351,-2.550187110900879,2.550187110900879,38,5
396,14944,base_enriched,max,-2.497805595397949,0.9800509214401245,-2.5486488342285156,2.5486488342285156,20,5
397,14817,base_enriched,max,-3.530176877975464,1.3874852657318115,-2.5442986488342285,2.5442986488342285,19,5
398,5596,base_enriched,active_fraction,-0.06661564111709595,0.02623315155506134,-2.5393686294555664,2.5393686294555664,12,5
399,3769,base_enriched,max,-1.357955813407898,0.5364687442779541,-2.5312860012054443,2.5312860012054443,8,5
400,2055,base_enriched,max,-1.2683494091033936,0.5010932683944702,-2.5311644077301025,2.5311644077301025,33,5
401,8148,base_enriched,max,-1.454047679901123,0.5744591951370239,-2.5311591625213623,2.5311591625213623,44,5
402,4863,base_enriched,max,-1.3598690032958984,0.537854015827179,-2.5283236503601074,2.5283236503601074,47,5
403,15088,base_enriched,max,-1.6313740015029907,0.6459357738494873,-2.5255978107452393,2.5255978107452393,16,5
404,9811,base_enriched,max,-1.2117269039154053,0.4800068140029907,-2.524395227432251,2.524395227432251,10,5
405,15873,base_enriched,max,-1.8941296339035034,0.7506402134895325,-2.5233521461486816,2.5233521461486816,20,5
406,12665,base_enriched,max,-1.1909058094024658,0.47200533747673035,-2.5230770111083984,2.5230770111083984,28,5
407,12905,base_enriched,max,-1.8926963806152344,0.7502617239952087,-2.522714853286743,2.522714853286743,23,5
408,8590,base_enriched,max,-1.8515636920928955,0.7358274459838867,-2.516301393508911,2.516301393508911,28,5
409,7349,base_enriched,active_fraction,-0.07480853796005249,0.029730413109064102,-2.5162293910980225,2.5162293910980225,49,5
410,6558,base_enriched,max,-2.999988555908203,1.1928857564926147,-2.5149002075195312,2.5149002075195312,12,5
411,13970,base_enriched,max,-1.5729119777679443,0.6256190538406372,-2.5141689777374268,2.5141689777374268,16,5
412,6403,base_enriched,max,-1.7353436946868896,0.6908453106880188,-2.511913537979126,2.511913537979126,30,5
413,3676,base_enriched,max,-2.8625731468200684,1.1407703161239624,-2.509333372116089,2.509333372116089,22,5
414,1327,base_enriched,max,-2.1985387802124023,0.8764524459838867,-2.5084519386291504,2.5084519386291504,18,5
415,2419,base_enriched,max,-1.4023263454437256,0.5595012307167053,-2.5063865184783936,2.5063865184783936,30,5
416,14756,base_enriched,max,-1.192539930343628,0.47612354159355164,-2.504685878753662,2.504685878753662,7,5
417,7362,base_enriched,max,-3.2611474990844727,1.3022502660751343,-2.5042402744293213,2.5042402744293213,9,5
418,9622,base_enriched,max,-2.6979916095733643,1.0778888463974,-2.50303316116333,2.50303316116333,25,5
419,1362,base_enriched,max,-4.442106246948242,1.774980068206787,-2.5026230812072754,2.5026230812072754,8,5
420,5459,base_enriched,max,-2.470932722091675,0.9893427491188049,-2.4975497722625732,2.4975497722625732,12,5
421,9556,base_enriched,max,-1.7047386169433594,0.6827134490013123,-2.497004508972168,2.497004508972168,39,5
422,5314,base_enriched,max,-2.8512279987335205,1.144813060760498,-2.4905619621276855,2.4905619621276855,6,5
423,457,base_enriched,max,-3.595734119415283,1.444846272468567,-2.488662004470825,2.488662004470825,9,5
424,6877,base_enriched,max,-1.5679776668548584,0.6314520239830017,-2.4831302165985107,2.4831302165985107,19,5
425,11003,base_enriched,max,-1.927915096282959,0.7775777578353882,-2.4793856143951416,2.4793856143951416,43,5
426,3122,base_enriched,active_fraction,-0.01863916963338852,0.007523840293288231,-2.4773478507995605,2.4773478507995605,34,5
427,2526,base_enriched,max,-1.3367003202438354,0.5395716428756714,-2.4773361682891846,2.4773361682891846,15,5
428,2827,base_enriched,mean,-0.16638247668743134,0.06719816476106644,-2.4759974479675293,2.4759974479675293,38,5
429,12551,base_enriched,max,-1.7691516876220703,0.7159836292266846,-2.4709386825561523,2.4709386825561523,7,5
