rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
949,552,specialized_enriched,mean,0.0559890940785408,0.027677543461322784,2.022907018661499,2.022907018661499,41,5
950,10238,base_enriched,max,-2.2918648719787598,1.1347386837005615,-2.0197291374206543,2.0197291374206543,18,5
951,10387,specialized_enriched,active_fraction,0.009572241455316544,0.004742825869470835,2.018256902694702,2.018256902694702,26,5
952,2486,specialized_enriched,max,1.8810174465179443,0.9327445030212402,2.016648054122925,2.016648054122925,26,5
953,1094,specialized_enriched,mean,0.05845024809241295,0.02899240516126156,2.0160536766052246,2.0160536766052246,30,5
954,7483,specialized_enriched,active_fraction,0.03263764828443527,0.016204833984375,2.014068603515625,2.014068603515625,36,5
955,6928,base_enriched,max,-3.292628526687622,1.6351087093353271,-2.0137062072753906,2.0137062072753906,11,5
956,9606,specialized_enriched,mean,0.08582787215709686,0.04262194409966469,2.0137014389038086,2.0137014389038086,35,5
957,4687,specialized_enriched,active_fraction,0.015052528120577335,0.007482451852411032,2.0117106437683105,2.0117106437683105,28,5
958,2695,specialized_enriched,active_fraction,0.034532349556684494,0.0171681996434927,2.01141357421875,2.01141357421875,39,5
959,11208,specialized_enriched,mean,0.08433037996292114,0.0419369675219059,2.0108840465545654,2.0108840465545654,48,5
960,13609,specialized_enriched,mean,0.03631502762436867,0.018063124269247055,2.010451078414917,2.010451078414917,30,5
961,10615,specialized_enriched,active_fraction,0.013599235564470291,0.006765757221728563,2.010009288787842,2.010009288787842,50,5
962,13028,base_enriched,max,-0.959908664226532,0.477576345205307,-2.009958505630493,2.009958505630493,18,5
963,1956,specialized_enriched,mean,0.14756891131401062,0.0734381377696991,2.0094316005706787,2.0094316005706787,31,5
964,1456,base_enriched,max,-2.109076976776123,1.050225019454956,-2.0082144737243652,2.0082144737243652,14,5
965,13358,specialized_enriched,mean,0.12053374946117401,0.060056280344724655,2.0070133209228516,2.0070133209228516,30,5
966,5454,base_enriched,max,-0.9757601618766785,0.48622435331344604,-2.0068106651306152,2.0068106651306152,36,5
967,16335,base_enriched,mean,-0.03904558718204498,0.019473619759082794,-2.0050504207611084,2.0050504207611084,15,5
968,8053,specialized_enriched,mean,0.054633188992738724,0.027249129489064217,2.0049517154693604,2.0049517154693604,49,5
969,15364,specialized_enriched,mean,0.06867648661136627,0.034269481897354126,2.0040130615234375,2.0040130615234375,24,5
970,975,specialized_enriched,active_fraction,0.02400253340601921,0.01198739092797041,2.002315044403076,2.002315044403076,47,5
971,14673,specialized_enriched,mean,0.2855378985404968,0.1426563709974289,2.0015783309936523,2.0015783309936523,50,5
972,12671,base_enriched,active_fraction,-0.012187672778964043,0.006090561859309673,-2.001075267791748,2.001075267791748,49,5
973,6947,specialized_enriched,mean,0.18338841199874878,0.091670460999012,2.0005180835723877,2.0005180835723877,47,5
974,11084,specialized_enriched,mean,0.07484058290719986,0.03745202720165253,1.9983052015304565,1.9983052015304565,49,5
975,6097,specialized_enriched,mean,0.10568710416555405,0.05290430039167404,1.9977034330368042,1.9977034330368042,33,5
976,1180,specialized_enriched,active_fraction,0.0152076231315732,0.0076202210038900375,1.9956932067871094,1.9956932067871094,24,5
977,4293,specialized_enriched,active_fraction,0.012530173175036907,0.006280696019530296,1.9950294494628906,1.9950294494628906,39,5
978,12402,base_enriched,max,-1.4016220569610596,0.7028748393058777,-1.9941275119781494,1.9941275119781494,43,5
979,9722,base_enriched,max,-1.602661371231079,0.8037669658660889,-1.9939378499984741,1.9939378499984741,25,5
980,16156,specialized_enriched,mean,0.12408852577209473,0.06224222108721733,1.9936391115188599,1.9936391115188599,39,5
981,15955,base_enriched,max,-1.3209166526794434,0.6640116572380066,-1.9892973899841309,1.9892973899841309,42,5
982,11046,base_enriched,max,-1.2828980684280396,0.6449007391929626,-1.9892953634262085,1.9892953634262085,50,5
983,7860,specialized_enriched,active_fraction,0.008767441846430302,0.0044075725600123405,1.9891769886016846,1.9891769886016846,48,5
984,8255,base_enriched,max,-1.8326210975646973,0.9216057658195496,-1.988508701324463,1.988508701324463,15,5
985,4269,base_enriched,mean,-0.0933288037776947,0.046937208622694016,-1.9883756637573242,1.9883756637573242,15,5
986,16041,base_enriched,max,-0.7446953654289246,0.3747495114803314,-1.9871816635131836,1.9871816635131836,13,5
987,1424,specialized_enriched,active_fraction,0.008353173732757568,0.004207109101116657,1.9854902029037476,1.9854902029037476,24,5
988,15203,specialized_enriched,mean,0.060590870678424835,0.030526086688041687,1.9848881959915161,1.9848881959915161,36,5
989,1500,base_enriched,active_fraction,-0.027933672070503235,0.0140739306807518,-1.9847811460494995,1.9847811460494995,43,5
990,12406,specialized_enriched,active_fraction,0.0062164622358977795,0.003133285092189908,1.9840078353881836,1.9840078353881836,10,5
991,15002,specialized_enriched,active_fraction,0.017198359593749046,0.008668988943099976,1.9838944673538208,1.9838944673538208,27,5
992,5068,base_enriched,active_fraction,-0.026274319738149643,0.01324678398668766,-1.9834489822387695,1.9834489822387695,43,5
993,1974,base_enriched,max,-1.277716040611267,0.6442597508430481,-1.9832311868667603,1.9832311868667603,46,5
994,16203,specialized_enriched,mean,0.14488092064857483,0.07316277921199799,1.9802544116973877,1.9802544116973877,42,5
995,1931,base_enriched,max,-2.6865768432617188,1.3569520711898804,-1.9798612594604492,1.9798612594604492,19,5
996,3233,specialized_enriched,mean,0.06032480672001839,0.03047376312315464,1.9795653820037842,1.9795653820037842,49,5
997,10176,base_enriched,max,-1.5476406812667847,0.7821781039237976,-1.978629469871521,1.978629469871521,16,5
998,354,base_enriched,max,-1.9005086421966553,0.9607779383659363,-1.9780935049057007,1.9780935049057007,39,5
999,5588,specialized_enriched,max,1.8658409118652344,0.9434090256690979,1.9777644872665405,1.9777644872665405,18,5
1000,179,base_enriched,max,-1.1518909931182861,0.5826212167739868,-1.9770838022232056,1.9770838022232056,13,5
1001,13789,specialized_enriched,active_fraction,0.050930749624967575,0.02577289380133152,1.9761362075805664,1.9761362075805664,48,5
1002,14163,base_enriched,max,-0.26673752069473267,0.13513505458831787,-1.9738588333129883,1.9738588333129883,10,5
1003,617,specialized_enriched,max,1.9040923118591309,0.964877724647522,1.973402738571167,1.973402738571167,16,5
1004,3446,specialized_enriched,active_fraction,0.016664845868945122,0.008448760025203228,1.9724605083465576,1.9724605083465576,21,5
1005,7354,specialized_enriched,active_fraction,0.01263367012143135,0.006406286731362343,1.9720737934112549,1.9720737934112549,50,5
1006,6951,specialized_enriched,mean,0.05907072499394417,0.02996004745364189,1.9716498851776123,1.9716498851776123,18,5
1007,12491,specialized_enriched,active_fraction,0.014196839183568954,0.007214231416583061,1.9678934812545776,1.9678934812545776,46,5
1008,13343,base_enriched,max,-1.5723483562469482,0.7992257475852966,-1.9673395156860352,1.9673395156860352,40,5
1009,7107,base_enriched,max,-1.753074049949646,0.8911049962043762,-1.9673036336898804,1.9673036336898804,21,5
1010,3511,specialized_enriched,active_fraction,0.004586212337017059,0.0023315846920013428,1.9669936895370483,1.9669936895370483,19,5
1011,929,specialized_enriched,mean,0.04236487299203873,0.021578412503004074,1.9632989168167114,1.9632989168167114,46,5
1012,10503,base_enriched,mean,-0.06624854356050491,0.033744439482688904,-1.9632432460784912,1.9632432460784912,13,5
1013,11218,specialized_enriched,mean,0.08994355797767639,0.0458269864320755,1.9626766443252563,1.9626766443252563,35,5
1014,8726,base_enriched,active_fraction,-0.010599225759506226,0.005401532631367445,-1.9622626304626465,1.9622626304626465,44,5
1015,7109,specialized_enriched,mean,0.05890792980790138,0.03003733418881893,1.9611570835113525,1.9611570835113525,40,5
1016,13348,base_enriched,max,-0.5254802703857422,0.26796790957450867,-1.960982084274292,1.960982084274292,47,5
1017,3713,specialized_enriched,active_fraction,0.004377488978207111,0.002235058695077896,1.9585566520690918,1.9585566520690918,15,5
1018,10127,specialized_enriched,active_fraction,0.007809112314134836,0.003993217833340168,1.9555938243865967,1.9555938243865967,44,5
1019,6901,base_enriched,max,-1.9430629014968872,0.9942587018013,-1.9542829990386963,1.9542829990386963,49,5
1020,3154,base_enriched,max,-1.0971436500549316,0.561839759349823,-1.9527696371078491,1.9527696371078491,37,5
1021,16134,base_enriched,max,-1.858931303024292,0.9521546959877014,-1.9523416757583618,1.9523416757583618,31,5
1022,14515,specialized_enriched,mean,0.07786254584789276,0.03988512232899666,1.9521701335906982,1.9521701335906982,41,5
1023,942,specialized_enriched,mean,0.09007683396339417,0.04614458978176117,1.9520562887191772,1.9520562887191772,49,5
1024,11533,specialized_enriched,mean,0.04598604887723923,0.02355988137423992,1.9518795013427734,1.9518795013427734,47,5
1025,10633,base_enriched,max,-2.756126642227173,1.4130700826644897,-1.9504529237747192,1.9504529237747192,25,5
1026,15423,specialized_enriched,mean,0.05355788767337799,0.0274856798350811,1.948574185371399,1.948574185371399,39,5
1027,7468,specialized_enriched,active_fraction,0.01410690601915121,0.007242751307785511,1.9477275609970093,1.9477275609970093,50,5
1028,3097,specialized_enriched,active_fraction,0.010334094986319542,0.005306966602802277,1.9472696781158447,1.9472696781158447,50,5
1029,6896,base_enriched,max,-0.8629590272903442,0.4433842897415161,-1.9463003873825073,1.9463003873825073,42,5
1030,3380,base_enriched,max,-1.329133152961731,0.6836580038070679,-1.944149136543274,1.944149136543274,13,5
1031,13662,base_enriched,max,-1.4038830995559692,0.7222234010696411,-1.9438350200653076,1.9438350200653076,45,5
1032,2541,specialized_enriched,active_fraction,0.011141848750412464,0.005732076242566109,1.9437719583511353,1.9437719583511353,47,5
1033,2608,specialized_enriched,mean,0.05934225395321846,0.0305301733314991,1.9437247514724731,1.9437247514724731,37,5
1034,14730,base_enriched,mean,-0.10432888567447662,0.05368051677942276,-1.9435149431228638,1.9435149431228638,45,5
1035,6290,base_enriched,active_fraction,-0.009346313774585724,0.004809083882719278,-1.9434707164764404,1.9434707164764404,12,5
1036,14378,specialized_enriched,active_fraction,0.014270137995481491,0.00734311155974865,1.9433367252349854,1.9433367252349854,50,5
1037,13369,specialized_enriched,active_fraction,0.009181618690490723,0.004724676255136728,1.9433329105377197,1.9433329105377197,29,5
1038,14211,base_enriched,active_fraction,-0.006644267123192549,0.003421152476221323,-1.9421137571334839,1.9421137571334839,20,5
1039,12362,specialized_enriched,active_fraction,0.02667907625436783,0.013737255707383156,1.942096471786499,1.942096471786499,42,5
1040,10073,base_enriched,max,-3.0394253730773926,1.566987156867981,-1.939661979675293,1.939661979675293,12,5
1041,11780,specialized_enriched,max,2.303708076477051,1.1885353326797485,1.9382747411727905,1.9382747411727905,28,5
1042,13577,specialized_enriched,mean,0.06327551603317261,0.03268110752105713,1.9361497163772583,1.9361497163772583,22,5
1043,14225,base_enriched,active_fraction,-0.020121637731790543,0.010398104786872864,-1.935125470161438,1.935125470161438,47,5
1044,14851,specialized_enriched,active_fraction,0.011588750407099724,0.005988909862935543,1.935034990310669,1.935034990310669,24,5
1045,11627,base_enriched,max,-3.601208448410034,1.8622925281524658,-1.9337501525878906,1.9337501525878906,18,5
1046,10229,specialized_enriched,mean,0.08839228004217148,0.045713331550359726,1.9336215257644653,1.9336215257644653,45,5
1047,9006,base_enriched,max,-1.813359260559082,0.9382179975509644,-1.9327696561813354,1.9327696561813354,44,5
1048,9182,specialized_enriched,active_fraction,0.03619818389415741,0.018737059086561203,1.9319031238555908,1.9319031238555908,47,5
1049,16164,base_enriched,max,-0.632279098033905,0.3273548483848572,-1.9314792156219482,1.9314792156219482,49,5
1050,14849,base_enriched,max,-1.9497005939483643,1.0094945430755615,-1.9313632249832153,1.9313632249832153,13,5
1051,16047,specialized_enriched,active_fraction,0.0108696473762393,0.005628196522593498,1.9312843084335327,1.9312843084335327,47,5
1052,6685,specialized_enriched,active_fraction,0.010241992771625519,0.005306558217853308,1.930063247680664,1.930063247680664,20,5
1053,10820,base_enriched,active_fraction,-0.015488006174564362,0.008026279509067535,-1.9296619892120361,1.9296619892120361,45,5
1054,10161,specialized_enriched,active_fraction,0.004539767280220985,0.0023533848579972982,1.92903733253479,1.92903733253479,9,5
1055,14454,specialized_enriched,active_fraction,0.014299945905804634,0.007414733991026878,1.928585171699524,1.928585171699524,46,5
1056,1779,base_enriched,mean,-0.10672816634178162,0.055404890328645706,-1.9263311624526978,1.9263311624526978,6,5
1057,2445,base_enriched,max,-3.041330575942993,1.5790798664093018,-1.9260144233703613,1.9260144233703613,19,5
1058,14840,specialized_enriched,mean,0.08226685225963593,0.042772457003593445,1.9233604669570923,1.9233604669570923,50,5
1059,14371,specialized_enriched,mean,0.06380726397037506,0.03318580240011215,1.9227278232574463,1.9227278232574463,35,5
1060,6022,base_enriched,active_fraction,-0.024174898862838745,0.012576237320899963,-1.922268033027649,1.922268033027649,39,5
1061,5942,specialized_enriched,active_fraction,0.0174308679997921,0.009069796651601791,1.921858787536621,1.921858787536621,46,5
1062,9518,base_enriched,active_fraction,-0.004856356885284185,0.002527720993384719,-1.9212392568588257,1.9212392568588257,14,5
1063,3630,base_enriched,max,-1.9908627271652222,1.0368602275848389,-1.9200878143310547,1.9200878143310547,48,5
1064,6414,specialized_enriched,mean,0.08564774692058563,0.04462151974439621,1.9194269180297852,1.9194269180297852,47,5
1065,13762,specialized_enriched,active_fraction,0.008227154612541199,0.0042874859645962715,1.9188761711120605,1.9188761711120605,34,5
1066,7261,specialized_enriched,active_fraction,0.014033970423042774,0.0073142689652740955,1.9187113046646118,1.9187113046646118,34,5
1067,535,specialized_enriched,active_fraction,0.013936321251094341,0.007269158028066158,1.9171850681304932,1.9171850681304932,46,5
1068,5395,base_enriched,max,-3.779082775115967,1.9726790189743042,-1.9157109260559082,1.9157109260559082,31,5
1069,5336,specialized_enriched,active_fraction,0.012841125950217247,0.006704351399093866,1.9153419733047485,1.9153419733047485,50,5
1070,13162,specialized_enriched,mean,0.10275348275899887,0.053690116852521896,1.9138249158859253,1.9138249158859253,46,5
1071,10400,specialized_enriched,mean,0.04835117980837822,0.025276215746998787,1.912912130355835,1.912912130355835,35,5
1072,4136,specialized_enriched,active_fraction,0.015463526360690594,0.008086271584033966,1.912318468093872,1.912318468093872,40,5
