rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
980,14754,base_enriched,mean,-0.03910808265209198,0.04071500897407532,-0.9605323076248169,0.9605323076248169,9,5
981,8060,base_enriched,active_fraction,-0.005567146930843592,0.005798217374831438,-0.96014803647995,0.96014803647995,6,5
982,12031,base_enriched,max,-0.3826809525489807,0.3991716504096985,-0.9586877226829529,0.9586877226829529,15,5
983,15875,base_enriched,max,-0.7012420892715454,0.7330825328826904,-0.956566333770752,0.956566333770752,15,5
984,15839,base_enriched,max,-0.5775910019874573,0.6077362895011902,-0.9503974318504333,0.9503974318504333,5,5
985,11575,base_enriched,max,-0.4655149579048157,0.490012526512146,-0.9500062465667725,0.9500062465667725,17,5
986,5898,base_enriched,active_fraction,-0.005704962648451328,0.006008130963891745,-0.9495403170585632,0.9495403170585632,10,5
987,13949,base_enriched,max,-0.4583498239517212,0.4828201234340668,-0.949317991733551,0.949317991733551,16,5
988,10780,base_enriched,max,-0.5703197717666626,0.6024466156959534,-0.9466727375984192,0.9466727375984192,15,5
989,7542,base_enriched,active_fraction,-0.003773349104449153,0.003988609183579683,-0.9460312724113464,0.9460312724113464,7,5
990,11261,base_enriched,max,-0.5203205347061157,0.5514180660247803,-0.9436044096946716,0.9436044096946716,7,5
991,6532,base_enriched,max,-0.29491767287254333,0.3125986158847809,-0.9434388279914856,0.9434388279914856,8,5
992,2028,base_enriched,max,-0.5434693098068237,0.5775400996208191,-0.9410070776939392,0.9410070776939392,22,5
993,3890,base_enriched,mean,-0.025926239788532257,0.027554092928767204,-0.9409215450286865,0.9409215450286865,7,5
994,2292,base_enriched,max,-0.599519670009613,0.6373717188835144,-0.9406123161315918,0.9406123161315918,26,5
995,286,base_enriched,active_fraction,-0.00797933991998434,0.008488062769174576,-0.9400660991668701,0.9400660991668701,13,5
996,7232,base_enriched,max,-0.8036278486251831,0.8565464019775391,-0.9382187128067017,0.9382187128067017,12,5
997,11128,base_enriched,max,-0.6997191905975342,0.7469375729560852,-0.936784029006958,0.936784029006958,32,5
998,6551,base_enriched,active_fraction,-0.009280040860176086,0.009994500316679478,-0.9285147190093994,0.9285147190093994,31,5
999,2411,base_enriched,mean,-0.05874381214380264,0.06347992271184921,-0.9253919720649719,0.9253919720649719,19,5
1000,507,base_enriched,max,-1.1825039386749268,1.2785038948059082,-0.9249122738838196,0.9249122738838196,36,5
1001,447,base_enriched,active_fraction,-0.003837347263470292,0.0041550989262759686,-0.9235273003578186,0.9235273003578186,5,5
1002,4152,base_enriched,max,-0.6883988380432129,0.7457091212272644,-0.9231466054916382,0.9231466054916382,24,5
1003,14083,base_enriched,max,-1.0101282596588135,1.094460368156433,-0.9229463934898376,0.9229463934898376,43,5
1004,5388,base_enriched,active_fraction,-0.01579120382666588,0.017121432349085808,-0.92230623960495,0.92230623960495,8,5
1005,15361,base_enriched,active_fraction,-0.008434750139713287,0.00914830807596445,-0.9220011234283447,0.9220011234283447,22,5
1006,14740,base_enriched,active_fraction,-0.003276590257883072,0.003553820075467229,-0.9219910502433777,0.9219910502433777,11,5
1007,11866,base_enriched,mean,-0.03372512757778168,0.036601558327674866,-0.9214123487472534,0.9214123487472534,11,5
1008,3854,base_enriched,max,-0.2816227078437805,0.3065323829650879,-0.9187372326850891,0.9187372326850891,7,5
1009,705,base_enriched,mean,-0.034057702869176865,0.037179313600063324,-0.9160390496253967,0.9160390496253967,13,5
1010,5998,base_enriched,max,-0.6031665802001953,0.6592398881912231,-0.9149425029754639,0.9149425029754639,7,5
1011,9903,base_enriched,max,-0.28232282400131226,0.3087911903858185,-0.9142839312553406,0.9142839312553406,10,5
1012,9875,base_enriched,max,-0.8280923962593079,0.9057315587997437,-0.9142801761627197,0.9142801761627197,34,5
1013,12471,base_enriched,max,-0.5299199223518372,0.580127477645874,-0.9134542942047119,0.9134542942047119,9,5
1014,2086,base_enriched,mean,-0.05675135925412178,0.06232690066099167,-0.9105435609817505,0.9105435609817505,9,5
1015,14400,base_enriched,active_fraction,-0.006619816180318594,0.007273698225617409,-0.9101032018661499,0.9101032018661499,6,5
1016,5993,base_enriched,max,-0.553246021270752,0.6081535816192627,-0.9097143411636353,0.9097143411636353,13,5
1017,12797,base_enriched,max,-0.7770604491233826,0.8545926213264465,-0.9092758893966675,0.9092758893966675,43,5
1018,7371,base_enriched,max,-0.8022910356521606,0.8841258883476257,-0.9074398279190063,0.9074398279190063,31,5
1019,8301,base_enriched,max,-0.6071367859840393,0.6707277894020081,-0.9051910638809204,0.9051910638809204,5,5
1020,13054,base_enriched,active_fraction,-0.00520002655684948,0.005747916642576456,-0.9046802520751953,0.9046802520751953,14,5
1021,16041,base_enriched,max,-0.252665638923645,0.27935075759887695,-0.9044744968414307,0.9044744968414307,7,5
1022,9007,base_enriched,max,-0.5857120752334595,0.6478500366210938,-0.9040858745574951,0.9040858745574951,11,5
1023,5868,base_enriched,active_fraction,-0.02359960600733757,0.026221828535199165,-0.8999984860420227,0.8999984860420227,28,5
1024,4837,base_enriched,max,-1.0198030471801758,1.1356468200683594,-0.8979931473731995,0.8979931473731995,14,5
1025,933,base_enriched,max,-0.7320252656936646,0.8171514272689819,-0.8958257436752319,0.8958257436752319,9,5
1026,14673,base_enriched,max,-0.6401963829994202,0.7172027230262756,-0.8926296234130859,0.8926296234130859,50,5
1027,3324,base_enriched,max,-0.8953176736831665,1.005902647972107,-0.8900639414787292,0.8900639414787292,7,5
1028,9065,base_enriched,max,-0.47646695375442505,0.535780131816864,-0.8892956972122192,0.8892956972122192,24,5
1029,8726,base_enriched,active_fraction,-0.008329972624778748,0.009374172426760197,-0.8886088728904724,0.8886088728904724,30,5
1030,1182,base_enriched,max,-0.40564924478530884,0.45654258131980896,-0.8885244727134705,0.8885244727134705,19,5
1031,8022,base_enriched,active_fraction,-0.007864236831665039,0.00885482132434845,-0.8881304860115051,0.8881304860115051,6,5
1032,2038,base_enriched,max,-0.381714403629303,0.43115586042404175,-0.8853281140327454,0.8853281140327454,19,5
1033,13519,base_enriched,max,-0.6672677993774414,0.7544324398040771,-0.8844633102416992,0.8844633102416992,34,5
1034,13012,base_enriched,max,-0.4962804913520813,0.5613304972648621,-0.8841146230697632,0.8841146230697632,7,5
1035,6480,base_enriched,mean,-0.03957255929708481,0.04482203722000122,-0.882881760597229,0.882881760597229,14,5
1036,10254,base_enriched,max,-0.48839229345321655,0.5536229610443115,-0.8821749091148376,0.8821749091148376,20,5
1037,15685,base_enriched,max,-0.6832699775695801,0.7751476764678955,-0.8814707398414612,0.8814707398414612,7,5
1038,1602,base_enriched,max,-0.694011926651001,0.7882119417190552,-0.8804889917373657,0.8804889917373657,46,5
1039,8369,base_enriched,max,-0.8524948358535767,0.9702654480934143,-0.8786202073097229,0.8786202073097229,14,5
1040,10040,base_enriched,max,-0.7426738739013672,0.8458372950553894,-0.8780339360237122,0.8780339360237122,23,5
1041,11558,base_enriched,active_fraction,-0.007187750190496445,0.008187489584088326,-0.8778942823410034,0.8778942823410034,25,5
1042,12423,base_enriched,max,-0.7120821475982666,0.8116311430931091,-0.8773469924926758,0.8773469924926758,12,5
1043,11416,base_enriched,active_fraction,-0.005054919049143791,0.005767168011516333,-0.876499354839325,0.876499354839325,7,5
1044,6218,base_enriched,active_fraction,-0.01683402620255947,0.01923969015479088,-0.8749634623527527,0.8749634623527527,46,5
1045,11845,base_enriched,max,-0.7162549495697021,0.8215485215187073,-0.8718352317810059,0.8718352317810059,19,5
1046,7753,base_enriched,active_fraction,-0.017011098563671112,0.019526468589901924,-0.8711815476417542,0.8711815476417542,29,5
1047,2701,base_enriched,max,-0.3921131491661072,0.450704962015152,-0.8699996471405029,0.8699996471405029,22,5
1048,1924,base_enriched,max,-0.7558599710464478,0.8697065114974976,-0.8690977692604065,0.8690977692604065,37,5
1049,14586,base_enriched,active_fraction,-0.005297774448990822,0.006097467616200447,-0.8688483238220215,0.8688483238220215,9,5
1050,457,base_enriched,max,-0.7894490957260132,0.9087628126144409,-0.868707537651062,0.868707537651062,6,5
1051,10502,base_enriched,active_fraction,-0.010833732783794403,0.012480637989938259,-0.8680431842803955,0.8680431842803955,35,5
1052,8259,base_enriched,mean,-0.0547829233109951,0.0632602646946907,-0.8659926056861877,0.8659926056861877,7,5
1053,12832,base_enriched,max,-0.46833962202072144,0.5414248108863831,-0.8650132417678833,0.8650132417678833,13,5
1054,6992,base_enriched,max,-0.8024324178695679,0.9297265410423279,-0.8630843162536621,0.8630843162536621,17,5
1055,11277,base_enriched,max,-0.44418811798095703,0.5169419050216675,-0.8592612147331238,0.8592612147331238,16,5
1056,367,base_enriched,max,-0.8416144847869873,0.9797409176826477,-0.8590173721313477,0.8590173721313477,37,5
1057,1327,base_enriched,max,-0.8966043591499329,1.0453124046325684,-0.857738196849823,0.857738196849823,17,5
1058,11827,base_enriched,active_fraction,-0.006362633779644966,0.0074221305549144745,-0.8572516441345215,0.8572516441345215,15,5
1059,3564,base_enriched,mean,-0.1310417354106903,0.1535898596048355,-0.8531926274299622,0.8531926274299622,13,5
1060,10082,base_enriched,max,-0.4965261220932007,0.5826303362846375,-0.8522146940231323,0.8522146940231323,37,5
1061,13400,base_enriched,active_fraction,-0.012329266406595707,0.014506439678370953,-0.8499167561531067,0.8499167561531067,18,5
1062,14242,base_enriched,mean,-0.04047924280166626,0.04763615131378174,-0.8497588634490967,0.8497588634490967,6,5
1063,4014,base_enriched,active_fraction,-0.002703154692426324,0.003184077562764287,-0.8489600419998169,0.8489600419998169,5,5
1064,452,base_enriched,active_fraction,-0.00411602109670639,0.00484951538965106,-0.8487489223480225,0.8487489223480225,5,5
1065,7145,base_enriched,active_fraction,-0.00836071465164423,0.009866318665444851,-0.8473995923995972,0.8473995923995972,31,5
1066,1283,base_enriched,active_fraction,-0.012233205139636993,0.014551259577274323,-0.8406973481178284,0.8406973481178284,11,5
1067,4205,base_enriched,max,-1.222452998161316,1.4579073190689087,-0.8384984135627747,0.8384984135627747,8,5
1068,14698,base_enriched,active_fraction,-0.012698028236627579,0.015150592662394047,-0.8381208777427673,0.8381208777427673,18,5
1069,1638,base_enriched,max,-1.0047416687011719,1.200609564781189,-0.8368596434593201,0.8368596434593201,7,5
1070,9583,base_enriched,active_fraction,-0.007769545540213585,0.009289300069212914,-0.8363972902297974,0.8363972902297974,19,5
1071,1118,base_enriched,max,-0.8342224359512329,0.9975645542144775,-0.836259126663208,0.836259126663208,45,5
1072,1159,base_enriched,max,-0.3047303855419159,0.36448487639427185,-0.836057722568512,0.836057722568512,18,5
1073,6359,base_enriched,mean,-0.07272981107234955,0.08734697103500366,-0.8326540589332581,0.8326540589332581,14,5
1074,7596,base_enriched,max,-0.4544956684112549,0.5458818674087524,-0.8325898051261902,0.8325898051261902,11,5
1075,3513,base_enriched,mean,-0.035732876509428024,0.04292383790016174,-0.8324716091156006,0.8324716091156006,10,5
1076,10392,base_enriched,max,-0.690956711769104,0.8301376104354858,-0.8323399424552917,0.8323399424552917,25,5
1077,1854,base_enriched,mean,-0.05009985715150833,0.06029670685529709,-0.8308888077735901,0.8308888077735901,25,5
1078,873,base_enriched,mean,-0.08687357604503632,0.1048206090927124,-0.8287833333015442,0.8287833333015442,14,5
1079,9654,base_enriched,max,-0.6482820510864258,0.782916247844696,-0.8280349969863892,0.8280349969863892,8,5
1080,13360,base_enriched,max,-0.5988850593566895,0.725374162197113,-0.8256222605705261,0.8256222605705261,17,5
1081,9372,base_enriched,active_fraction,-0.007985098287463188,0.00969664379954338,-0.8234909176826477,0.8234909176826477,22,5
1082,4497,base_enriched,mean,-0.049860529601573944,0.06060001999139786,-0.8227807283401489,0.8227807283401489,5,5
1083,5215,base_enriched,active_fraction,-0.004938276018947363,0.006002906244248152,-0.8226475119590759,0.8226475119590759,5,5
1084,12723,base_enriched,max,-0.4912223815917969,0.5979230999946594,-0.8215477466583252,0.8215477466583252,25,5
1085,12792,base_enriched,active_fraction,-0.006245188415050507,0.00760923745110631,-0.8207377195358276,0.8207377195358276,15,5
1086,6882,base_enriched,max,-0.45146870613098145,0.5513919591903687,-0.8187800049781799,0.8187800049781799,33,5
1087,409,base_enriched,active_fraction,-0.0026442697271704674,0.0032318970188498497,-0.8181788325309753,0.8181788325309753,5,5
1088,11547,base_enriched,max,-0.24724893271923065,0.30257949233055115,-0.8171371221542358,0.8171371221542358,7,5
1089,12162,base_enriched,active_fraction,-0.008331751450896263,0.010198809206485748,-0.8169337511062622,0.8169337511062622,13,5
1090,6846,base_enriched,mean,-0.03673186153173447,0.04496537148952484,-0.8168922066688538,0.8168922066688538,8,5
1091,7934,base_enriched,max,-0.36959487199783325,0.45282986760139465,-0.8161892294883728,0.8161892294883728,20,5
1092,14868,base_enriched,active_fraction,-0.014852575957775116,0.018282130360603333,-0.8124094605445862,0.8124094605445862,29,5
1093,12902,base_enriched,mean,-0.01730123907327652,0.021302348002791405,-0.8121752142906189,0.8121752142906189,5,5
1094,8049,base_enriched,active_fraction,-0.007715508341789246,0.009519880637526512,-0.8104627132415771,0.8104627132415771,33,5
1095,9826,base_enriched,mean,-0.05770808458328247,0.07129319757223129,-0.8094472885131836,0.8094472885131836,8,5
1096,577,base_enriched,max,-0.410699725151062,0.5074648261070251,-0.8093166351318359,0.8093166351318359,32,5
1097,11394,base_enriched,mean,-0.06562268733978271,0.08108747005462646,-0.8092827200889587,0.8092827200889587,8,5
1098,6729,base_enriched,active_fraction,-0.006250431761145592,0.007735368330031633,-0.8080328702926636,0.8080328702926636,13,5
1099,4239,base_enriched,active_fraction,-0.0067173331044614315,0.008346263319253922,-0.8048312067985535,0.8048312067985535,16,5
1100,14319,base_enriched,max,-0.7231398224830627,0.9002457857131958,-0.8032693266868591,0.8032693266868591,13,5
1101,10937,base_enriched,max,-0.5434683561325073,0.6785317659378052,-0.8009475469589233,0.8009475469589233,29,5
1102,12789,base_enriched,active_fraction,-0.005596510134637356,0.006988000590354204,-0.8008742928504944,0.8008742928504944,5,5
1103,6469,base_enriched,active_fraction,-0.0127390893176198,0.01599591039121151,-0.7963966131210327,0.7963966131210327,10,5
1104,7790,base_enriched,max,-0.20579227805137634,0.25900915265083313,-0.7945367097854614,0.7945367097854614,18,5
1105,1060,base_enriched,max,-0.2208261340856552,0.27847304940223694,-0.7929892539978027,0.7929892539978027,23,5
1106,6892,base_enriched,max,-0.5992488861083984,0.7589716911315918,-0.789553701877594,0.789553701877594,29,5
1107,6389,base_enriched,max,-0.42015042901039124,0.533057689666748,-0.7881894111633301,0.7881894111633301,23,5
1108,11325,base_enriched,max,-0.672770082950592,0.85381680727005,-0.7879559993743896,0.7879559993743896,21,5
1109,11269,base_enriched,max,-0.6932457089424133,0.883181631565094,-0.7849412560462952,0.7849412560462952,22,5
1110,3558,base_enriched,active_fraction,-0.004685582593083382,0.005982634145766497,-0.7831972241401672,0.7831972241401672,11,5
1111,4501,base_enriched,active_fraction,-0.004979014862328768,0.006360635161399841,-0.7827857732772827,0.7827857732772827,5,5
1112,4450,base_enriched,max,-0.28058990836143494,0.3586965799331665,-0.7822486162185669,0.7822486162185669,19,5
1113,13731,base_enriched,max,-0.604577898979187,0.7740715742111206,-0.7810361981391907,0.7810361981391907,31,5
1114,9675,base_enriched,active_fraction,-0.010353478603065014,0.013282514177262783,-0.779481828212738,0.779481828212738,15,5
1115,6326,base_enriched,max,-0.2164299041032791,0.2777217626571655,-0.7793048024177551,0.7793048024177551,17,5
1116,9059,base_enriched,mean,-0.042151957750320435,0.05420542135834694,-0.7776336073875427,0.7776336073875427,33,5
1117,11280,base_enriched,active_fraction,-0.004147885832935572,0.005334256216883659,-0.7775940299034119,0.7775940299034119,12,5
1118,6304,base_enriched,active_fraction,-0.004184539895504713,0.0054092383943498135,-0.7735913395881653,0.7735913395881653,6,5
1119,11824,base_enriched,max,-0.35929083824157715,0.46489065885543823,-0.7728502154350281,0.7728502154350281,36,5
1120,2310,base_enriched,mean,-0.0666605681180954,0.0863523930311203,-0.7719597220420837,0.7719597220420837,42,5
1121,15026,base_enriched,active_fraction,-0.013655837625265121,0.01772790588438511,-0.7703018188476562,0.7703018188476562,32,5
1122,3769,base_enriched,max,-0.24797013401985168,0.32241156697273254,-0.7691105604171753,0.7691105604171753,7,5
1123,13414,base_enriched,max,-0.652362048625946,0.849378228187561,-0.7680465579032898,0.7680465579032898,6,5
1124,1444,base_enriched,mean,-0.06543457508087158,0.08525842428207397,-0.7674851417541504,0.7674851417541504,17,5
1125,15390,base_enriched,mean,-0.07850049436092377,0.1024414673447609,-0.7662960886955261,0.7662960886955261,22,5
1126,13175,base_enriched,max,-0.28402408957481384,0.37102368474006653,-0.7655147314071655,0.7655147314071655,28,5
1127,11963,base_enriched,active_fraction,-0.003994125407189131,0.005218464881181717,-0.7653831839561462,0.7653831839561462,9,5
1128,13892,base_enriched,active_fraction,-0.0053147487342357635,0.006963129620999098,-0.7632701396942139,0.7632701396942139,12,5
1129,13955,base_enriched,max,-0.43990254402160645,0.576417088508606,-0.7631670832633972,0.7631670832633972,6,5
1130,7416,base_enriched,active_fraction,-0.008065392263233662,0.010576708242297173,-0.7625616788864136,0.7625616788864136,10,5
1131,14659,base_enriched,max,-0.524279773235321,0.6882246732711792,-0.7617858052253723,0.7617858052253723,21,5
1132,12369,base_enriched,max,-0.5120800733566284,0.6729093790054321,-0.7609941363334656,0.7609941363334656,8,5
1133,10969,base_enriched,active_fraction,-0.004760147072374821,0.006278666667640209,-0.7581461668014526,0.7581461668014526,9,5
1134,1104,base_enriched,active_fraction,-0.004779309034347534,0.0063047222793102264,-0.7580522894859314,0.7580522894859314,6,5
1135,4759,base_enriched,max,-0.326724648475647,0.43392640352249146,-0.7529494762420654,0.7529494762420654,37,5
1136,4192,base_enriched,max,-0.5997374057769775,0.7975186109542847,-0.7520042657852173,0.7520042657852173,11,5
1137,6466,base_enriched,max,-0.5014967918395996,0.6707469820976257,-0.7476691007614136,0.7476691007614136,7,5
1138,12212,base_enriched,active_fraction,-0.00569568295031786,0.007635037414729595,-0.7459927797317505,0.7459927797317505,6,5
1139,7758,base_enriched,active_fraction,-0.004448612220585346,0.005972912535071373,-0.7447978258132935,0.7447978258132935,18,5
1140,9556,base_enriched,max,-0.46736180782318115,0.6286237835884094,-0.7434682250022888,0.7434682250022888,37,5
1141,8665,base_enriched,mean,-0.06595095247030258,0.08872511982917786,-0.743317723274231,0.743317723274231,28,5
1142,5700,base_enriched,mean,-0.07133407890796661,0.09611301124095917,-0.7421896457672119,0.7421896457672119,36,5
1143,11159,base_enriched,max,-0.2260165810585022,0.3050940930843353,-0.740809440612793,0.740809440612793,14,5
1144,4321,base_enriched,active_fraction,-0.0030291746370494366,0.004096214193850756,-0.7395059466362,0.7395059466362,7,5
1145,5556,base_enriched,active_fraction,-0.006105061620473862,0.008258657529950142,-0.7392317056655884,0.7392317056655884,18,5
1146,6687,base_enriched,max,-0.37302350997924805,0.5049037933349609,-0.7388011813163757,0.7388011813163757,30,5
1147,14941,base_enriched,max,-0.41467130184173584,0.5617153644561768,-0.7382231950759888,0.7382231950759888,30,5
1148,1311,base_enriched,max,-0.1264551281929016,0.17135034501552582,-0.7379916906356812,0.7379916906356812,5,5
1149,3917,base_enriched,mean,-0.036177389323711395,0.049083273857831955,-0.7370614409446716,0.7370614409446716,13,5
1150,12980,base_enriched,mean,-0.049644745886325836,0.06742767989635468,-0.736266553401947,0.736266553401947,12,5
1151,6236,base_enriched,max,-0.3314628303050995,0.4533013701438904,-0.7312195897102356,0.7312195897102356,6,5
1152,13844,base_enriched,mean,-0.029056239873170853,0.03977429121732712,-0.7305281758308411,0.7305281758308411,18,5
1153,1526,base_enriched,max,-0.41023439168930054,0.5627135634422302,-0.7290288209915161,0.7290288209915161,40,5
1154,13934,base_enriched,mean,-0.17593082785606384,0.24148471653461456,-0.7285381555557251,0.7285381555557251,50,5
1155,6207,base_enriched,active_fraction,-0.0049843802116811275,0.006855650804936886,-0.7270469665527344,0.7270469665527344,5,5
1156,12298,base_enriched,active_fraction,-0.0034337835386395454,0.004724451806396246,-0.7268109917640686,0.7268109917640686,9,5
1157,10199,base_enriched,active_fraction,-0.004630764946341515,0.00639773765578866,-0.7238128781318665,0.7238128781318665,13,5
1158,9306,base_enriched,active_fraction,-0.007685591466724873,0.010636002756655216,-0.7226014733314514,0.7226014733314514,16,5
1159,16018,base_enriched,max,-0.6052323579788208,0.8402860164642334,-0.7202694416046143,0.7202694416046143,34,5
1160,9910,base_enriched,max,-0.25470149517059326,0.35510310530662537,-0.7172606587409973,0.7172606587409973,33,5
1161,1964,base_enriched,max,-0.36630672216415405,0.5119765996932983,-0.7154754996299744,0.7154754996299744,8,5
1162,11386,base_enriched,active_fraction,-0.01045875996351242,0.014621316455304623,-0.7153090238571167,0.7153090238571167,20,5
1163,4950,base_enriched,active_fraction,-0.007676391396671534,0.010766653344035149,-0.7129784226417542,0.7129784226417542,15,5
1164,4761,base_enriched,max,-0.49748873710632324,0.7010979652404785,-0.7095851898193359,0.7095851898193359,6,5
1165,9658,base_enriched,max,-0.3177791237831116,0.4493221640586853,-0.7072411775588989,0.7072411775588989,5,5
1166,442,base_enriched,active_fraction,-0.005341182928532362,0.007563780061900616,-0.706152617931366,0.706152617931366,15,5
1167,5207,base_enriched,active_fraction,-0.005153399892151356,0.007344017270952463,-0.701714038848877,0.701714038848877,17,5
1168,1290,base_enriched,max,-0.23478150367736816,0.3367360234260559,-0.6972271800041199,0.6972271800041199,7,5
1169,13967,base_enriched,active_fraction,-0.00941022951155901,0.013496839441359043,-0.6972172856330872,0.6972172856330872,10,5
1170,4687,base_enriched,mean,-0.07203584909439087,0.10334549844264984,-0.6970390677452087,0.6970390677452087,15,5
1171,10888,base_enriched,max,-0.3151571750640869,0.4522354304790497,-0.6968874335289001,0.6968874335289001,35,5
1172,15722,base_enriched,active_fraction,-0.003254071343690157,0.004674369934946299,-0.696151852607727,0.696151852607727,12,5
1173,5047,base_enriched,max,-0.3677421510219574,0.5291253924369812,-0.6949999928474426,0.6949999928474426,39,5
1174,716,base_enriched,max,-0.4847884774208069,0.698091447353363,-0.6944484114646912,0.6944484114646912,28,5
1175,10554,base_enriched,max,-0.7706388831138611,1.1121639013290405,-0.6929184198379517,0.6929184198379517,18,5
1176,15735,base_enriched,max,-0.45180875062942505,0.6524575352668762,-0.6924722790718079,0.6924722790718079,44,5
1177,12109,base_enriched,active_fraction,-0.007092449814081192,0.010269813239574432,-0.6906113624572754,0.6906113624572754,10,5
1178,556,base_enriched,max,-0.37274599075317383,0.5406427383422852,-0.6894497275352478,0.6894497275352478,7,5
1179,10961,base_enriched,mean,-0.02726825885474682,0.03968890383839607,-0.687049925327301,0.687049925327301,19,5
1180,4136,base_enriched,mean,-0.045771606266498566,0.06664229929447174,-0.686825156211853,0.686825156211853,26,5
1181,13229,base_enriched,mean,-0.054124489426612854,0.07884049415588379,-0.6865062117576599,0.6865062117576599,17,5
1182,13287,base_enriched,max,-0.29106035828590393,0.42462658882141113,-0.6854501366615295,0.6854501366615295,9,5
1183,461,base_enriched,max,-0.3907034397125244,0.5716498494148254,-0.683466374874115,0.683466374874115,16,5
1184,7777,base_enriched,active_fraction,-0.012482311576604843,0.018266621977090836,-0.6833398938179016,0.6833398938179016,37,5
1185,8183,base_enriched,max,-0.4474222660064697,0.6549788117408752,-0.6831095218658447,0.6831095218658447,41,5
1186,15641,base_enriched,mean,-0.028572365641593933,0.04185328260064125,-0.6826791763305664,0.6826791763305664,10,5
1187,7592,base_enriched,active_fraction,-0.014135820791125298,0.020712077617645264,-0.682491660118103,0.682491660118103,21,5
1188,16304,base_enriched,active_fraction,-0.0071082692593336105,0.01046061422675848,-0.6795269250869751,0.6795269250869751,30,5
1189,5923,base_enriched,max,-0.22057126462459564,0.3259187936782837,-0.6767675280570984,0.6767675280570984,21,5
1190,3740,base_enriched,active_fraction,-0.003872793633490801,0.005739971064031124,-0.6747061014175415,0.6747061014175415,12,5
1191,14818,base_enriched,mean,-0.033044587820768356,0.04902881756424904,-0.6739829778671265,0.6739829778671265,18,5
1192,5336,base_enriched,max,-0.49177610874176025,0.7305049896240234,-0.6732001900672913,0.6732001900672913,35,5
1193,746,base_enriched,mean,-0.026995938271284103,0.040138550102710724,-0.6725688576698303,0.6725688576698303,5,5
1194,2950,base_enriched,max,-0.5889359712600708,0.8757622838020325,-0.6724838018417358,0.6724838018417358,17,5
1195,2026,base_enriched,max,-0.16844046115875244,0.2509416937828064,-0.6712334752082825,0.6712334752082825,14,5
1196,5333,base_enriched,active_fraction,-0.0013604420237243176,0.002029054332524538,-0.6704808473587036,0.6704808473587036,5,5
1197,9143,base_enriched,max,-0.6218264102935791,0.9274423718452454,-0.6704744696617126,0.6704744696617126,9,5
1198,14014,base_enriched,max,-0.47515472769737244,0.7090598940849304,-0.6701192855834961,0.6701192855834961,22,5
1199,13003,base_enriched,max,-0.24481652677059174,0.3655356764793396,-0.6697472929954529,0.6697472929954529,22,5
1200,13680,base_enriched,mean,-0.05778505653142929,0.0864013060927391,-0.6687983870506287,0.6687983870506287,8,5
1201,796,base_enriched,active_fraction,-0.002363796578720212,0.003542406717315316,-0.6672855019569397,0.6672855019569397,7,5
1202,13265,base_enriched,active_fraction,-0.004072265699505806,0.006119036581367254,-0.6655076742172241,0.6655076742172241,7,5
1203,2608,base_enriched,max,-0.40763697028160095,0.6125707030296326,-0.6654529571533203,0.6654529571533203,10,5
1204,11885,base_enriched,max,-0.4037169814109802,0.6074303388595581,-0.6646308898925781,0.6646308898925781,16,5
1205,8799,base_enriched,max,-0.26304784417152405,0.39672595262527466,-0.6630467176437378,0.6630467176437378,13,5
1206,3501,base_enriched,active_fraction,-0.01010502316057682,0.015250977128744125,-0.6625820398330688,0.6625820398330688,7,5
1207,460,base_enriched,active_fraction,-0.007252794690430164,0.010991533286869526,-0.6598528623580933,0.6598528623580933,14,5
1208,5321,base_enriched,max,-0.411201536655426,0.6236689686775208,-0.6593266129493713,0.6593266129493713,6,5
1209,7419,base_enriched,max,-0.6605103015899658,1.0070289373397827,-0.6559000015258789,0.6559000015258789,8,5
1210,1777,base_enriched,max,-0.4498574137687683,0.6881712675094604,-0.6536998152732849,0.6536998152732849,44,5
1211,10877,base_enriched,max,-0.29638564586639404,0.4538891613483429,-0.6529912352561951,0.6529912352561951,5,5
1212,7601,base_enriched,mean,-0.04973982274532318,0.07620473206043243,-0.6527130603790283,0.6527130603790283,5,5
1213,4051,base_enriched,max,-0.6582003831863403,1.0086554288864136,-0.6525522470474243,0.6525522470474243,11,5
1214,3170,base_enriched,active_fraction,-0.013914234936237335,0.0213425625115633,-0.6519477367401123,0.6519477367401123,39,5
1215,13947,base_enriched,max,-0.3409541845321655,0.5269539952278137,-0.647028386592865,0.647028386592865,6,5
1216,6067,base_enriched,max,-0.4591195583343506,0.7102112770080566,-0.6464548707008362,0.6464548707008362,21,5
1217,14049,base_enriched,max,-0.3959411680698395,0.6127156615257263,-0.6462070345878601,0.6462070345878601,23,5
1218,478,base_enriched,max,-0.2870503067970276,0.4452063739299774,-0.644757866859436,0.644757866859436,5,5
1219,10177,base_enriched,active_fraction,-0.0021912087686359882,0.0034040508326143026,-0.6437062621116638,0.6437062621116638,9,5
1220,10035,base_enriched,active_fraction,-0.004746482707560062,0.007398424204438925,-0.6415532231330872,0.6415532231330872,18,5
1221,13028,base_enriched,active_fraction,-0.005309185944497585,0.008346914313733578,-0.6360657215118408,0.6360657215118408,9,5
1222,1466,base_enriched,active_fraction,-0.0032861139625310898,0.005197586957365274,-0.6322383880615234,0.6322383880615234,8,5
1223,6039,base_enriched,active_fraction,-0.0026714077685028315,0.004227583296597004,-0.6318994760513306,0.6318994760513306,11,5
